10925,16996
12955,16422
10343,14747
7543,17120
13216,16243
8567,16333
3832,16504
7408,15625
1262,15995
134,17086
5544,15517
4754,14940
344,14913
4644,15364
10849,15756
12616,15210
731,15625
2302,16111
3665,14809
3817,16554
10378,16224
13835,17180
578,14914
5102,16114
4791,16623
4617,15851
8344,15509
8823,15207
1553,14808
13277,16425
668,14923
12244,16276
2589,16429
5627,15582
4294,15789
2434,15325
11123,16250
11769,16621
7298,16140
4566,17031
14320,15057
6763,15292
14473,15265
10254,14647
10689,16617
13684,17046
8570,16273
5683,17143
3857,17042
8255,16635
2327,16137
1523,15889
3754,16522
9707,15970
8071,17122
6973,16882
4219,15517
157,14719
10306,16882
13556,16331
12494,16734
7765,14739
6456,16835
10656,15968
5155,15801
12457,14937
10165,17211
2514,15674
7924,15072
3631,16020
6492,15614
14532,16504
1925,15029
3819,14964
4911,15901
1659,15570
4998,17180
11411,16934
3586,14878
5355,15004
10840,15617
1041,16050
5128,15198
4443,14888
13543,16663
7435,14951
3791,15221
4983,16762
3629,14847
5196,15796
2611,16836
4223,16434
1635,16512
2473,16745
6318,15684
2442,15533
7421,14828
3699,15416
1972,15400
7787,15535
13173,16590
1295,15165
13050,16073
10142,15407
2138,14992
5745,14867
10720,15725
14556,15881
10390,16343
8499,16257
7993,16909
8451,15730
12830,15117
5797,14817
7099,16684
3281,15971
8036,15268
8599,16213
5426,15359
5429,17080
9337,14972
13410,15739
3851,15802
2792,16589
9655,15444
9404,15047
7723,16088
3787,14893
2490,16404
8901,16663
2517,15111
10943,16549
9999,15661
10878,16652
11179,16192
12620,16628
13308,15126
5095,14702
14166,15786
4070,16559
11715,16250
7209,15027
2783,16278
8099,17254
8203,17244
6439,15124
11549,14662
12475,15874
10497,16336
8380,15224
6200,15473
3051,16008
1092,15152
12084,14832
7361,15056
6317,17045
13132,16893
3100,16285
3304,16901
10334,14710
12990,16578
1274,16445
2255,16375
435,15783
5873,16446
1571,16137
2640,15223
10854,15365
7365,16080
6125,15980
11601,15620
3561,16977
7040,15002
2891,14810
13973,16785
3352,15323
12587,16280
14015,16908
2757,17121
7182,16855
10298,16179
11454,16164
149,15611
13782,15006
6881,16498
5083,15141
553,15609
7696,15237
5447,15856
9429,16954
14428,15288
4244,16234
7909,15871
5193,16169
8907,16191
5632,16656
8411,16573
7421,15657
10003,15860
6598,14795
10837,14992
7192,15490
13827,15817
7141,14834
682,17136
1046,15158
11811,15578
14331,15557
11237,16245
1520,17113
7513,15182
8795,15875
11033,15309
1802,15763
5744,16878
4389,16780
9901,16400
6559,15621
14219,15309
13419,16112
10333,15027
5312,16456
4286,16030
9399,14736
157,16861
7788,15977
2697,15201
6261,15226
4984,15940
12533,16965
12021,17246
8889,16465
9849,16930
11763,15504
2610,16128
2351,14722
3136,14875
11815,14771
3448,15248
5820,15884
4893,17075
359,14795
10597,15814
109,15989
6930,16792
6956,15513
8905,16875
11244,16595
1492,15863
1775,16769
9138,17012
9555,16687
3818,15538
6070,16631
1731,17171
882,17204
6996,16190
1272,15877
11887,15441
1521,15857
7153,16039
1755,15292
7505,16690
14055,14951
14581,16105
8654,16631
9938,15794
2064,14819
10644,15097
8616,16623
923,16234
9496,16416
8301,15044
9079,15475
5170,16216
11647,16530
10650,16061
10265,15541
7937,16083
8980,15068
3743,17059
477,14928
2061,16184
852,15734
5203,14701
2883,16128
4992,17176
9473,17199
7662,14749
7206,15070
7759,16271
4828,15218
8099,16740
6938,16683
10740,14754
8836,16287
11949,16361
3574,16594
5,15112
6695,15147
7059,16216
1616,16135
2698,15477
6482,15169
8308,14864
4961,15126
11930,16759
3528,16950
1111,16392
249,15536
7934,16580
6438,15785
333,16955
345,16947
10502,15718
6532,15107
7438,15374
385,15127
5039,16359
7190,16387
13939,15329
5733,15042
5554,15977
12528,17255
6519,16112
826,16774
7841,14912
12338,15315
11553,14653
8509,15303
12822,16061
12802,16911
477,14996
11298,15183
12207,15435
3188,17214
3306,17155
1631,16424
5596,15742
9859,16527
14560,16039
10093,16396
7176,16833
6971,15141
6560,14999
8823,15760
5684,15367
8738,15556
12409,16394
471,15315
12536,14838
13346,15239
5434,17175
7039,16129
2694,15111
5670,16944
10824,14877
8596,15503
13220,15980
3938,16863
1774,16940
11595,16557
13333,14943
5283,15520
4946,16760
13502,16910
10386,16608
1837,15043
5845,14891
3664,14726
735,15015
14481,15613
14127,15299
7985,14968
8770,16851
4092,17116
10101,16523
11611,14817
14216,16404
10133,15765
12536,15626
5593,14956
576,15073
14406,16405
6376,15579
3108,17160
7302,15410
10701,15305
2914,16004
10273,16978
8809,14797
13764,15226
7410,14882
8022,16657
13489,15285
12441,15733
10793,15218
4680,16165
952,14776
6833,14996
9506,15804
11546,16025
3433,16298
2156,15619
13087,15788
12286,16318
5702,16875
1988,17255
9847,15973
12268,16514
6900,16076
5703,15389
6246,15201
9068,16214
2397,17138
8522,16502
9550,15164
179,16916
3731,16606
6673,17168
9686,16415
626,15210
4472,16739
14490,16035
5608,17257
4904,16731
8976,14660
10018,15908
12968,16952
2060,15830
11576,15546
1236,16879
10055,17113
13572,16824
12400,16879
14390,17256
12333,16823
2874,15359
11342,15149
7189,15548
3583,15611
1197,17174
14224,15739
7950,16728
3189,16195
10493,17185
8339,16818
6864,16902
11510,16316
13587,15069
561,16343
7238,16654
5805,16516
8456,16864
10087,14790
8009,17212
868,15671
1405,16392
895,15926
4581,15364
7640,14934
10741,16080
13311,16503
12833,16088
2275,17076
9726,16151
9188,15632
3314,16761
11127,15375
12119,15702
4915,15670
9265,15804
3808,15324
2871,16480
12147,15619
10917,15184
11794,15644
8040,16427
13806,14745
13775,16192
12819,14846
5594,15564
4020,16162
1517,14653
3288,14685
3400,15329
10164,16958
8736,14777
7647,17171
11854,16489
5611,15240
7327,17264
2356,15326
13083,16869
2768,17009
4018,16151
8903,16173
2065,15378
6169,15987
5968,16867
7814,16667
1841,15725
135,15166
5131,17063
1813,16499
5616,16709
4402,15933
4721,15976
6940,17228
3628,15589
2297,17094
12307,15678
8499,15632
14638,14794
1256,16329
5144,16234
4913,16316
13238,16109
7450,15133
1971,15740
270,15264
11341,15273
11832,16557
11058,17124
679,15629
9378,15388
6011,16377
1837,15461
3653,15835
1817,17263
2451,15244
10678,16498
8398,15116
7241,14752
3098,16640
14391,16359
10238,17045
1897,16586
13441,15685
11580,14805
1196,15340
14220,14668
4387,16149
3765,14996
485,16393
1657,16013
5292,16321
6375,17204
9029,14918
448,15550
13779,16835
9818,15707
12514,16042
6034,15102
13953,15366
136,15395
7045,15564
7953,16282
1773,16241
9165,15448
8697,14812
3602,16165
5152,15674
11077,16427
627,15175
5825,16823
11916,14750
7182,16550
3428,15436
4856,15684
6237,15228
8498,15046
11744,15084
12121,15134
9569,15601
1599,15100
10787,17196
1032,17249
12911,16336
14133,16630
11764,15983
5183,15525
11179,14818
12685,15265
6574,15587
12132,16896
11272,14876
7650,15838
9823,16244
11521,15129
850,15858
13266,15575
983,16089
1902,16501
13004,16532
8697,15463
11795,16924
4986,15972
784,15958
2638,14827
12338,15959
110,16479
13222,14978
9767,15449
6244,16706
4354,16617
11199,14979
6315,16842
4438,16002
6351,15288
2305,15555
526,16658
9480,15219
2015,15177
7231,15180
7195,14998
7857,15622
4012,16191
5424,16901
11575,15142
3142,17251
12015,15017
4497,14902
5729,16624
7506,14896
2449,15592
12452,15505
11048,15539
5055,15285
1946,17072
6581,14795
6732,17138
7941,15420
1855,15507
4947,16763
8912,15096
6593,17053
10491,15150
10653,16879
4417,15606
12650,15501
2890,15400
4051,15549
7114,14962
11505,14653
8902,15612
11900,16385
3266,16541
11697,15138
3219,14671
206,16370
810,14732
768,14885
10034,16292
10563,15133
7981,16872
11972,15252
1721,15563
9252,16075
6923,15639
2770,16007
10629,17097
13675,16191
6201,14995
6183,15146
11590,14982
5821,15555
12411,17131
2015,15579
1035,16346
12284,15982
143,14668
10630,16619
4188,15288
1118,16513
8384,16388
4966,14719
7557,14942
3383,16248
3073,14767
2446,16592
4722,14832
4150,17062
8188,15206
12861,16546
11470,16442
5354,17112
2390,15189
2898,15052
1020,17104
1107,17027
2155,16349
5942,16856
12817,16156
11381,15981
4531,14946
14136,15484
7770,14762
11361,16815
6120,16459
148,16462
8265,16304
9212,16814
4670,15665
6574,16712
8195,16248
14177,15502
10394,17143
2719,15079
10553,15298
2006,15387
12465,14826
5820,16588
10846,14857
7685,15123
10546,15713
13762,14839
2081,15986
3020,15600
841,15164
2551,15248
7499,15536
14553,15887
6096,16925
5612,15600
2364,15166
11050,17138
4946,16159
4639,14790
71,15607
12814,15745
11952,15392
12888,15671
13341,15947
12607,16233
14344,14848
2735,16340
11502,16487
2014,16172
13714,16237
1103,15360
5310,15992
7920,17172
6334,16665
7571,15419
12319,15557
3070,14757
1406,16886
14343,15266
1548,16236
6709,15873
4298,14791
14301,15418
6091,16867
10126,15578
10410,16129
6140,15992
7385,15374
11372,15928
4761,14686
9039,17137
11185,16492
6181,15604
10542,16749
11335,17212
2891,14805
1666,15672
5709,14721
9797,16891
5707,15225
1560,16493
4737,16993
1695,15273
10089,14760
10878,15665
3094,14911
3543,16437
701,14733
9261,14828
3494,15771
4387,15436
7233,16657
7549,16995
5420,15969
14332,16347
8692,15778
3084,16966
14130,14881
1854,15108
1007,17185
12137,16230
8866,14979
4795,14981
4259,15608
5718,15207
14321,15600
14512,15714
10800,15156
653,17185
12953,15143
1463,15592
13175,17181
13973,14992
1551,16595
1796,16544
6784,14929
4484,15791
4344,16017
6261,16855
2055,15968
13630,15256
13883,15625
2210,16896
7381,15997
7074,16891
9810,17149
13473,15148
11449,15482
2670,16207
11901,15427
9809,16650
1462,15308
8029,16455
12974,15949
8632,16420
4594,16121
1134,16372
9209,15666
2908,14970
3047,15426
11173,16409
11677,15599
8709,16613
4236,17207
1662,15595
11862,15833
7842,15679
8685,15115
396,16557
4821,14783
2439,16502
8165,15917
6497,15827
6751,14690
6546,15461
7392,15644
4183,15558
12901,16232
3215,15128
1451,15275
6416,15137
7463,15706
7172,17212
13350,15980
8681,15463
1742,14861
936,16308
3456,14862
13527,14991
9365,15725
9696,16892
2890,14944
7969,15333
2361,16637
650,15864
6548,15067
7817,17147
9601,14833
9603,15271
8322,14750
1619,15067
1473,15287
8662,15380
10894,14857
2219,15146
1366,16914
2751,16902
8823,15342
12042,14815
8231,14979
3959,16361
7441,15835
2580,14829
5097,16563
12930,15760
11160,16595
5350,15212
5289,16020
12756,15101
4972,15822
14097,16986
6543,15031
10733,16027
9033,16909
4081,15414
235,14724
497,15567
2306,16356
4571,16363
3693,14873
1029,16076
4706,15860
7431,16789
5581,14898
9411,17259
7746,14987
8285,17059
3142,15441
7745,15960
8927,16341
12488,16633
12908,16022
12237,16293
7053,15387
12025,16850
12531,14796
10083,14815
5919,16688
7484,15395
4370,14812
4734,15434
4219,16974
8053,15205
9094,15946
3979,15727
5662,14683
12360,16909
3938,16187
3212,14797
339,15063
1828,15264
10748,15767
11892,16173
8316,16803
9445,14711
4860,15700
10802,15627
12584,15075
7342,17239
7633,15488
5130,14749
9001,16176
14216,15385
8835,15892
6743,15098
10989,15041
7415,16595
9863,17199
4906,15346
12556,16846
6782,16417
9992,15608
593,16345
9350,15932
14099,14648
2632,16741
6135,16074
3354,16979
2906,17221
2098,16865
2848,15873
3899,16894
9546,16798
2230,16909
14304,17097
4684,16976
3297,14686
14094,15511
14251,17239
723,15369
13425,16953
10855,14984
2838,16610
4674,15918
306,16866
11374,16982
12327,16962
12886,14919
10615,15544
8691,17096
6065,15023
2769,16734
3333,16587
12964,16478
1473,15359
723,15107
12003,16264
7640,14801
8203,16393
5972,15899
1105,14940
2776,14824
1089,14881
1292,15894
14258,17107
10641,16528
3033,15009
12858,16070
10255,16763
11868,15304
1658,14973
9280,14957
10146,16766
358,16610
13486,17091
10000,15778
3461,16946
14636,14728
14113,16167
3224,15359
77,14926
9146,14719
5160,16814
697,15760
5563,17107
6412,15405
9878,15713
9365,15666
10452,15621
3563,14803
3597,16625
13770,17040
5503,16668
2855,16265
6169,16289
4315,15366
7468,14717
8020,14810
5939,15683
9502,15231
14488,16564
4416,15115
6741,16359
10955,16744
7873,16437
4915,14833
12343,15889
14285,16542
2230,14643
10382,15907
3990,14855
14488,14654
14511,15681
14541,15357
8129,16058
13590,16682
1054,16199
14387,16094
5783,17206
458,15549
2265,16208
6119,16364
1803,15094
2001,16377
6986,16163
4150,14800
5594,16320
9778,15507
2036,15096
3402,16405
1591,16873
3394,15785
12086,16052
14425,14812
6704,15409
5612,16387
1995,15473
3983,17016
4200,16215
13936,15666
4502,15688
10260,15254
13842,15399
13766,14736
11316,16728
6240,16900
9087,16299
5046,15660
11652,15570
8817,16779
151,15936
13215,15443
116,15288
8571,15093
1563,16889
1801,15832
11405,16554
7480,17080
9491,16855
2202,16234
12330,14960
13067,15561
8975,16940
10475,16082
2213,16012
7623,16441
7853,16233
8137,16245
6128,15693
10621,15233
13089,15763
13592,15249
11478,15918
11019,15951
606,16809
505,16903
10030,15286
13920,16319
3352,16460
10247,15112
5149,15000
7103,17182
8602,15874
8978,14771
8211,15605
13795,15526
9601,15003
9849,15943
3657,15556
14366,16433
10116,16600
5110,16107
8511,17029
1657,14902
13063,16645
1444,15267
3893,17136
1068,15730
10215,14916
13861,14733
9578,17033
14536,17137
12019,15007
14515,14829
9582,16753
13036,15901
12933,16809
8001,15956
9854,15741
1415,14850
13883,16775
996,16014
10413,16914
14641,16270
11850,17048
2267,17265
1119,16969
1933,16416
6294,14933
13420,14977
7010,14949
928,16666
1517,15653
10528,14898
3161,15611
8393,15045
10733,15772
10053,15047
5420,14996
13435,14655
13144,17143
5375,16050
2964,16751
10239,15296
8664,14675
13837,16545
3016,16302
1608,16724
13769,16405
1979,14971
737,16003
6921,15189
8708,14648
8221,14798
9565,14765
8855,15425
2175,15214
6663,16969
12917,14652
7228,15162
7518,16288
12727,15108
13107,15024
717,16448
6313,14865
5644,15122
10060,16422
7195,16494
8046,16635
14438,15604
12000,16293
14286,15545
14082,15860
14107,15228
581,15814
12739,15384
11611,15752
1458,14764
10046,14654
13331,16568
13079,16819
12033,16479
4312,16669
9819,15964
3436,15576
9338,15927
2002,16437
4764,16081
1571,15527
9733,14724
7842,16890
5796,17060
11673,15820
7174,14701
11660,17233
11154,15294
8429,16273
1532,17070
4833,15498
12099,17124
3370,15927
2464,16787
6358,16756
9532,17003
3115,16915
7544,15977
13616,16189
7519,17123
11809,15299
6106,15250
14311,16233
3297,16783
2017,16252
13565,14737
9747,16945
1352,16233
303,15826
7096,15388
165,15745
8545,15841
2047,17252
3929,15050
11327,17108
4678,15041
10367,16508
7637,15518
3378,14995
12240,16317
7618,15701
13209,16285
11309,16628
8467,15627
12490,17251
12258,17078
6903,16889
10593,16518
3137,15708
1940,17229
4775,16971
6042,15999
3379,14935
3980,16400
2690,16938
1478,14929
498,16911
13649,16776
3153,15251
4285,16792
12867,15844
12683,16099
9792,15411
1646,15790
10190,15928
9764,15825
2138,17108
12038,15581
1476,16069
8828,16337
8084,15569
13387,15686
11988,17209
4288,15325
1826,16391
5531,15115
546,17017
12661,15370
6286,17135
14387,15920
12990,15368
5376,16332
3891,15577
13655,15423
97,15544
1122,15407
4272,16153
13640,16435
14256,17115
11234,16545
13534,16579
13191,15855
8548,16910
6931,14832
7879,14672
11907,16036
11641,16241
14492,14907
6630,15894
12152,15294
373,15988
8137,15286
12682,16595
12920,15156
6394,15203
13521,14858
7598,16895
8774,15264
22,15169
13144,15577
2362,15649
3600,15808
14193,14768
2631,16296
11310,17220
1989,17016
12029,15590
11215,16171
14187,15955
2349,15089
12843,16545
1112,15723
8245,15288
13734,15426
2668,16008
8528,16539
1743,14748
12257,15022
11588,15984
6459,14694
5202,17038
946,15815
10997,16939
2881,14751
3501,15921
12110,16995
9894,15986
4895,16234
8466,15397
8552,16656
10091,15635
4506,16339
6482,16670
10383,15374
9162,14835
12958,15880
12211,15489
6338,16103
10345,14822
3596,16349
7351,17030
7567,14866
10781,16405
9944,17204
12598,15054
2285,14711
1846,15424
10546,15385
10541,16440
7571,17110
14120,16754
610,16445
12526,16105
8677,16229
7306,16978
12536,16055
4738,16573
8111,16888
13905,16004
8195,15561
13233,15668
7350,17082
3265,15769
11106,15912
8492,14814
11,15568
14275,16589
9639,16817
9172,16940
9460,15826
9425,15838
8986,16915
12814,15784
12669,15424
11298,14886
7552,16814
6839,14782
10313,16995
6311,16520
5456,17208
6643,15894
11006,16208
10131,16763
6372,16869
8455,15972
12242,14770
10118,15344
5135,16846
10117,15885
1694,16182
10662,15036
10936,14974
5799,15387
630,15125
4251,16207
9407,15228
9164,16203
11743,16006
2556,16402
3985,16252
7976,16246
3620,17120
13334,15226
3934,14890
9209,14727
407,17158
2116,16619
6658,16115
2070,16923
6556,16198
11036,14840
12526,16297
10838,16512
1259,15946
784,15160
11868,15427
10249,14909
3563,16722
10799,15787
2617,16767
11954,14899
7924,15385
9197,14972
11174,15791
1878,15199
8448,15330
3488,16609
11141,15761
9489,16101
178,16140
11302,15042
6577,16103
5281,16406
11437,17056
120,16237
12841,15777
2168,15215
13939,15635
7177,17114
7754,17062
8795,16925
6712,15777
13068,17195
6643,16453
12649,16340
11046,17051
5603,16612
8800,16204
6019,16676
7826,17158
12274,17132
6291,16736
9587,15015
96,17217
1535,16442
14594,15938
11260,16643
406,16135
8522,17137
13220,16557
1571,15023
815,15953
11089,14997
5560,16550
5781,15773
8279,16774
8778,15957
2399,16707
362,16945
6106,15362
5930,15240
1881,14980
11079,15005
8540,17126
8539,15649
8240,14895
10052,14963
9969,15118
6257,16740
1810,15539
8245,15414
6054,16086
12379,15716
1976,16021
6230,16593
76,16164
6334,15584
11775,15378
9740,14808
9395,16574
890,16292
3926,14722
1294,15356
13390,17045
609,14883
11845,15136
8569,15789
9414,16983
14386,17213
7707,15936
2053,15318
13039,14748
12768,15834
2774,16865
5767,14966
9508,15264
10822,14830
6748,15707
13233,15353
13691,14679
1003,16692
8298,16395
916,16121
238,15365
1626,15879
2488,16471
7338,16944
476,16716
2783,15854
8458,16021
9064,14771
10865,16073
12677,16872
4785,16340
9449,15356
2212,14925
3518,16525
6226,16562
6010,14762
6727,17075
845,16170
14278,14781
3644,15286
9451,15051
6745,16170
12869,17207
8943,17188
3100,15271
2565,15610
13340,16625
11087,15580
14317,15344
8673,16379
6081,15151
1572,16248
5565,14987
3763,15330
14523,16447
2009,16011
9583,17065
1527,15313
7839,14664
8070,15273
9022,16843
7796,16972
11014,16039
13564,15641
3499,17153
3527,17254
13897,17003
12020,16547
3710,16300
8334,16322
7704,16173
13908,15347
12704,15011
3117,15884
2438,16703
13094,15756
13165,17159
4964,14703
9830,17013
14083,16927
8990,16589
10303,17069
11888,15412
11790,14862
9149,14743
13997,17123
7470,17123
14187,16674
13872,16121
2054,16902
3512,16062
11614,16691
8570,16576
10038,16885
2434,16379
12933,15727
933,16743
12660,15446
12624,16656
953,14942
9541,17091
7916,14813
8340,15950
12399,15235
7506,16086
6358,15825
5055,15306
5076,15624
11267,15526
6608,16296
3999,15580
7445,15179
9492,16006
5212,17176
8,16715
9905,16248
8869,15756
12123,17043
3619,15777
272,16181
12552,14655
13340,16398
6927,15484
12609,15853
697,16752
3762,14679
7484,15170
10158,15261
11071,17198
5787,16031
13534,16402
11486,16112
