895,15728
4223,14875
4225,14710
3191,15155
4226,14871
4228,14734
472,15729
4229,14732
2181,14907
2278,15730
215,14646
4230,14785
4231,15731
4233,15733
4235,14891
4241,14862
2251,14791
4242,14903
4245,15736
4246,14919
3808,14678
4248,14845
4249,15232
4253,15737
4255,14902
4259,15738
4263,14809
4264,14698
4266,14832
79,14825
4268,14755
4270,14683
4271,14658
4272,14698
2114,14972
4274,14726
242,15739
4275,15114
1052,14726
4276,14669
4277,15302
3174,15740
4283,15414
131,15478
4287,14800
4288,14912
2895,14836
4291,14682
4292,14813
4293,14875
4294,14752
137,15044
4295,15132
4296,15023
4297,14779
4299,14958
4300,15012
5,14878
4097,14921
4303,14716
4304,15476
4305,15339
4306,14710
4307,15155
1344,14646
4313,15216
1701,15008
4315,15743
4316,14683
4318,15088
653,15597
757,15151
4321,14743
4322,14786
273,14747
1749,14965
4327,14914
4329,15744
4330,14939
4331,14710
549,15643
4333,14678
4334,14991
4335,14813
4339,15564
4343,14759
2350,14652
4348,14885
4350,14886
4354,14643
4355,14680
4356,14678
105,14768
4361,15353
4362,14652
4366,14953
4367,15749
4368,14986
4369,14733
4371,14674
115,15182
4373,14734
4374,14752
4375,14875
4377,15045
557,15752
2554,14678
4378,15607
4379,14710
4383,14690
4390,15450
4392,14710
459,15071
1769,14779
4396,14742
4397,14777
4398,14783
4399,15250
4400,14803
242,14771
4401,14752
3323,14832
4404,15105
1982,14692
4406,15235
4407,14746
4408,14710
4409,14710
2988,14743
4413,14710
1291,14963
4414,15083
4415,14710
4416,14710
433,15754
4417,14740
4419,14710
4420,15160
2665,14725
1126,14695
1489,15297
2416,15189
4422,14786
4423,15437
4425,14810
4426,14868
973,14701
4427,14716
4428,14813
846,14731
4429,14683
4430,15755
4431,14821
4432,15263
4433,14963
4439,15189
3066,15757
4440,14752
4442,15659
2872,14676
4443,14816
1834,14972
4444,14682
4446,15758
4447,14686
4448,14693
4451,14867
4453,14761
4454,14785
2282,14821
4456,14718
4457,14725
4458,14646
4460,14725
1161,15325
4462,14743
168,15762
4464,15032
1652,15096
4466,15294
2280,14720
4468,14771
4469,14803
4471,14964
4472,15081
2507,14972
4474,14726
4481,14710
868,14816
4483,14791
4484,15155
3877,15177
4486,14862
4487,14651
1369,15068
392,14752
3535,15655
4494,15177
2886,14749
4496,15179
4411,15048
160,14701
4498,15082
4499,14769
3226,14808
2448,14772
4500,14698
598,15476
4502,14683
4503,15765
4504,15766
3845,14701
4505,14886
2529,14873
4508,14972
4510,14700
4511,15769
3985,15043
4512,14723
4514,14716
1080,15770
4515,15134
4517,14734
4518,14686
4519,14944
4522,14743
4523,14720
4524,15012
4525,14928
4289,14752
4528,14682
480,14650
3123,14772
4532,14683
4533,15153
3617,15773
4535,14662
3929,14915
4537,14984
4538,15489
4539,14678
4540,15379
4543,14912
4544,15694
4278,15045
4545,14689
4550,15654
4553,14885
4554,14843
2093,15116
4555,14700
2392,14697
4556,15116
3385,15119
513,14717
4559,14681
937,14681
4565,14863
107,15778
4566,15189
493,15779
900,15297
1770,15105
4568,15694
1176,14901
4569,15313
4572,15231
4574,14813
4575,14953
4576,14710
4584,14698
4585,15393
4586,14783
4587,15007
4588,15189
4589,15781
4591,14872
4592,14777
4593,14669
4594,14814
4595,14832
4596,14682
2219,14819
4599,15048
3205,14738
4603,15081
4604,14698
4457,15125
4605,14986
4607,14692
1244,15213
4609,14686
4613,15654
4614,15201
1488,15448
4616,14953
4617,14659
2394,14803
4618,14830
4620,15173
234,15067
4622,15634
3186,14756
4625,14830
2637,15786
4603,14659
242,15110
349,14689
4402,14769
3262,14710
4631,14700
4633,14743
4634,14682
4141,14665
4639,15755
3478,14676
4643,14677
4646,14854
3180,15004
481,15789
107,15123
1600,15070
4652,14927
1389,15045
4653,15047
4657,14662
4658,14769
2315,14900
2114,14681
4320,14683
4664,14686
4665,15070
4666,14903
4667,14710
4668,15138
242,14790
4669,14710
1793,15088
481,14665
4671,14700
4672,15116
4673,14986
994,14756
344,14752
4676,15502
4679,15704
4680,15206
4630,14736
4681,14717
4103,14710
2059,14907
4683,15032
1026,15200
898,14772
4684,14798
2487,14790
4686,15153
4689,15399
4693,14986
4698,14746
4699,14665
4700,15213
4704,14871
4705,14694
4707,14678
4708,15794
4496,15735
4711,14863
4567,14943
2579,14777
4712,15191
4714,14953
1225,15071
4715,15795
4680,14899
4716,14832
4718,14692
4719,14692
3494,14682
4721,15222
3831,14871
2161,15068
416,14736
4725,14740
4729,14798
4731,14756
4732,15015
3067,15797
4734,14683
4735,15115
4736,14683
4737,14765
4740,14843
4741,14813
4742,15143
4743,14986
4744,15192
2844,14683
4746,14885
4748,14710
3457,14689
4749,14845
4753,15038
4754,14986
4756,14681
4758,15440
4721,15413
4760,14696
4761,14909
4763,14710
4764,15800
4765,14710
4766,14872
4768,14701
4769,15502
4771,14743
4772,14868
4773,14701
4774,15358
4775,14964
4776,14662
4777,15206
2577,15192
4778,15189
783,15757
4780,14698
4783,15096
4784,14646
4145,14683
214,14935
1783,14863
4787,14710
4788,14678
4791,15384
4792,14769
4793,14819
4617,14677
4796,14752
4799,14683
4801,14756
2276,14707
1286,14819
4803,14853
4804,15346
4805,15177
4806,15256
4807,14905
4267,14710
4809,14813
3307,14965
2639,14851
503,14682
4814,15071
4815,14780
4818,15116
4821,14743
4827,15414
4828,15590
3174,14727
4830,14832
4832,14662
4833,14972
4835,15479
4836,15321
4837,14791
4838,15155
4843,14809
2076,14692
4003,14643
3693,14659
4844,14698
4845,14724
4801,15052
4846,14683
4850,15092
4851,14832
3771,15449
4852,14836
4854,14749
1342,15808
4859,14682
4860,15534
4861,15393
2316,15586
393,15189
3493,14663
1395,15160
4865,15012
4868,14871
4870,14778
2378,15809
4874,15689
4875,15378
160,15205
4877,14912
4879,15597
4881,14786
4884,14875
3397,15018
4887,15190
4888,14693
4889,15706
4894,15414
4895,15813
1980,14707
4485,14710
4896,14693
1634,15042
4898,14743
4899,15070
4901,15330
4243,15440
4905,15052
4907,14812
2481,14701
4910,14652
1765,15816
4911,15078
384,14692
4912,15285
2856,15479
2010,14912
4917,15269
273,15044
4919,14986
4921,15083
4924,14710
1767,15727
4929,14947
4540,14659
4931,14906
4932,14778
4599,15042
3431,14704
242,15818
4937,15781
4938,14871
4939,14986
4941,14677
4946,14832
4947,15820
4949,14769
4952,14767
4953,15544
4954,14743
4958,15823
2279,15634
4963,14734
4966,14808
4967,14747
4546,14772
4973,14752
4974,15297
4975,14823
4979,15119
242,15825
4985,14678
4986,14743
4987,14726
4989,14752
4336,14743
4990,14749
4991,15826
4993,14710
3909,14746
4994,14759
3093,15827
4998,14755
670,14743
4477,15189
159,14651
5001,14710
3550,14742
5002,15470
5003,14756
5004,14736
5010,15054
2179,15263
5017,14807
4908,14678
5019,15086
1683,15832
4700,15834
5028,15025
5029,14736
2983,15333
115,15019
5031,15231
1887,14836
563,14964
5037,14678
5038,15643
5039,14908
5041,15044
3946,14769
480,15160
1791,15138
5042,14832
5045,15235
755,15715
4282,14710
5047,15012
2960,14821
5049,14740
5050,15256
5052,15073
5056,14742
5061,14767
5062,15836
5066,14683
935,15837
3353,14920
5067,14819
1676,15838
1717,14743
242,15312
5072,15839
5073,14902
5074,14931
5077,14813
5078,14872
5079,14662
5083,14682
5085,15840
5086,14736
1684,15499
2220,14964
6,15726
3282,14920
5088,14678
5089,14830
5090,14736
1563,15841
1395,14980
468,14738
4317,14743
5092,14710
5093,14683
4043,15737
5094,15043
13,15843
5096,14743
3914,14862
5101,15325
5103,14907
5104,14743
5105,14902
5108,14743
481,15845
5112,14819
5113,14716
5114,14769
5116,14698
5117,14693
5118,14890
5119,14646
5120,14871
4594,15846
5123,14669
4515,14954
4966,14832
5127,14907
5128,14872
3148,15607
5130,14902
5131,14819
3761,15806
5133,14710
5135,14912
5136,14886
5137,14900
5139,14912
2889,15249
1633,15849
4264,14704
5144,15851
5147,14819
2797,14803
5148,14710
5153,15853
5154,14710
3595,14863
5119,14710
5160,14710
2801,14859
5165,14683
117,14682
94,14778
5173,14853
5175,14710
5180,15001
5182,14809
5183,14683
5185,14689
5187,15855
810,14863
5191,14710
5192,14652
5194,15088
5196,14718
1082,15856
5197,14740
5203,14890
4907,14912
5204,15621
1129,15547
5207,14651
5210,14836
5212,14851
794,15007
5213,14692
567,15052
125,15858
242,15602
5215,15859
5216,14734
5218,15464
1384,15860
5226,14808
5227,14650
5230,15206
332,14665
215,15863
5232,14743
5233,14678
5236,15401
5238,14836
5240,14682
2790,14700
5242,14850
5243,14905
5244,14807
5245,15865
5251,14964
5252,15083
5253,14891
4397,14746
3761,15866
1049,15755
5255,14947
5256,15867
5257,14678
5259,14710
2488,14803
5263,14710
4956,14819
659,15337
5266,14907
5267,14907
5269,14765
3689,14902
5272,15247
5274,14854
221,14819
5279,14860
5280,15163
2874,14720
1588,15012
5285,15872
4554,14950
5286,15320
1854,14885
5288,14919
1313,15873
2128,14986
5290,14698
5291,15690
5293,15479
1252,14710
5297,14665
5298,14907
3827,14803
5302,15440
5304,15047
5305,14680
37,14682
5306,15201
2808,14665
5309,14678
5312,14769
5313,15875
3372,14678
5320,15330
5321,14990
1886,14885
49,14784
5323,14689
5326,14718
5327,14871
5328,14734
5329,14726
5332,14720
5333,15152
5334,14769
5335,15383
4602,14786
5337,14854
5339,14838
5340,15052
3859,15877
968,14671
5343,15015
584,14950
5344,14907
5345,14700
5346,14832
2667,15081
5348,15235
1231,15690
5351,14710
5352,14700
5353,15047
5355,14807
5357,14957
2957,14849
557,15287
5360,15200
3273,15421
3935,15881
5362,14901
2424,14763
5364,15882
922,14790
5282,14963
3408,15157
5366,15883
182,15884
5369,14674
5374,14769
5375,15886
5377,15887
5378,15026
3652,14847
5384,14966
5386,14689
5387,14710
2084,15072
3370,14720
11,14677
1701,15042
1039,14681
3524,15220
242,14717
5391,14716
3941,14691
5392,14836
5393,14886
5394,15185
5396,14832
5397,14743
5398,14819
5401,14863
5402,14756
5403,14682
5256,14692
2269,14710
4185,15105
5410,14693
5411,14683
4298,15404
1679,14682
5417,14752
5418,14743
5134,15452
242,15313
5422,14807
5423,14832
5425,15256
5426,14749
1890,15081
5427,14693
5428,15213
5430,15206
5356,14690
5431,15456
5432,14690
5433,14680
1261,14692
5434,14683
623,14790
4473,14737
4147,14832
88,15547
5437,15012
5438,14769
5439,14710
4696,14710
4922,15892
5440,14986
5442,14652
5443,14936
5186,15356
5444,15192
5447,14743
5448,14682
55,15893
5449,15894
3354,15706
5452,14808
3320,14853
937,14972
5454,15569
5455,15067
659,14723
5457,15052
5460,14885
5462,14873
5464,14696
659,15896
652,15101
1675,15898
5468,15162
4209,14905
780,14734
2860,15182
5471,15673
2956,15530
3363,15074
5476,14669
5478,15528
5481,15155
5002,15683
5482,15583
5483,14838
3420,15194
5484,15045
4684,15455
5487,14704
3993,14736
5489,15256
3833,14824
5490,14655
5493,14836
5494,15900
5495,14769
5496,14692
5497,14710
5498,14758
3148,15669
5500,15012
5501,14694
4512,14720
5506,15901
5507,14819
5508,14761
5509,14812
4941,15902
5510,14710
5512,14683
3532,14832
2270,15335
4834,14686
5515,15160
5516,14683
5518,14855
5519,14914
593,14695
5521,15906
5522,15907
5523,14755
5525,15582
3304,15643
1806,15045
5527,14734
2678,14768
1559,14843
4622,15908
1683,15081
1981,14691
5529,15055
5531,14905
5532,14712
5535,14873
659,15502
3826,14683
5537,15280
5538,14710
5539,14798
5540,15909
3584,14736
1251,14863
5542,14693
1765,14931
5543,15910
5544,14821
5545,14803
5546,14743
5550,14986
5551,14832
5552,14698
5553,15090
1078,15084
3516,14876
255,14763
5556,15045
5560,14710
5561,14757
5564,15231
3740,14981
1404,14721
1557,14903
5568,14670
5571,15194
2339,14871
760,15900
4224,15634
5575,15477
5576,14684
242,14756
480,14863
3982,14662
5578,15915
2434,15081
5580,14686
5583,15084
5585,14812
5586,14885
4705,14912
5592,14710
5593,15086
5595,14814
1115,15917
5597,14769
5598,14746
5490,15788
4824,15881
5601,14771
5602,14804
5603,14902
5604,15040
5606,14944
5607,14716
5608,14710
3157,15601
5609,14984
3558,14666
5612,15072
5615,15007
5617,14683
5618,15116
5619,15025
5620,15544
5621,15047
5622,14880
5626,15918
5631,14736
5632,14879
5636,14736
5639,14750
5641,14989
5642,14682
5643,14743
584,15659
1590,14890
1041,15330
5498,14808
724,14662
5650,14912
4171,14710
5658,15052
5659,14710
5661,14726
5663,15534
5665,14710
5666,15083
5667,15920
2726,14743
5671,14700
5672,14969
5674,14683
5676,14676
5678,14700
4645,15729
5681,14919
5682,14786
5683,15921
5685,14905
5686,14743
5687,14682
5688,15456
242,14926
5690,14710
5691,15081
5695,14741
5698,14819
5699,15738
5700,14819
5013,14854
5703,14683
2759,14899
5707,14986
3310,15132
5710,15220
5712,14690
5714,14912
5715,14813
5718,15189
5720,14680
5399,14652
13,15924
5725,14769
5727,14743
5728,14650
5730,14678
5732,14683
5733,14912
700,15926
5734,15917
5735,14690
5736,14701
1541,15008
5737,14678
5739,15846
5740,14698
1040,15070
4759,14943
5744,15612
5745,14832
5747,15927
1156,14786
5748,15263
5749,14862
5750,14710
1490,14872
5752,14743
3180,15189
5033,14793
5760,14819
13,15928
1730,15929
5761,15907
2474,15025
5763,15088
5764,14684
5125,14891
5765,15930
5766,14885
242,14908
5335,15191
5771,15062
5773,14698
5774,14710
5452,14832
4597,15002
5776,14867
5780,15933
5781,14767
5782,14734
3302,14726
2517,15012
5783,14885
5785,14746
907,14779
1137,15047
5788,15052
5790,15147
5792,15043
1360,14847
5797,15382
5798,14761
5803,14759
5807,14744
5808,15393
4507,15935
5370,15048
5810,15456
49,15313
5812,15163
145,14681
943,14863
5817,14867
5818,15794
5400,14693
5820,14769
5822,14736
3472,14689
5824,15067
5825,15001
371,15936
2497,14710
2910,15476
886,14681
5829,15544
5830,15937
5831,14927
5833,15125
324,15940
5837,14835
5839,15074
5843,14682
600,14650
5844,14743
67,15941
5845,14813
1146,15943
5847,14710
5400,15918
4897,15121
5850,15474
5852,14660
5854,15297
5855,14805
755,14886
5857,14814
5858,15008
5859,14678
5861,15045
5862,14843
3062,14807
2319,15458
5866,14734
5870,15413
5558,15452
5871,15189
5145,14750
5874,14710
5296,14646
1697,15945
3485,14710
5875,15170
5882,14862
5886,14749
5887,14678
5888,14862
3083,15946
5889,15948
2886,15513
3464,14784
5891,14791
5893,14683
5894,15810
5897,14854
5898,14683
5899,14661
5900,14692
5901,14678
5902,14957
5903,15116
5904,14752
5905,15040
5908,14676
5909,14915
5910,15950
5491,14803
5052,15260
3521,15841
5913,14948
5917,14707
5918,15219
5920,15385
5922,14669
598,14915
5923,14662
5925,14682
5927,15951
5928,14743
3539,14651
2878,15041
4829,14843
5932,14783
5934,14862
5935,14736
5936,14903
4969,14669
5937,15940
5938,14830
2886,14690
5939,14743
5940,14871
606,14885
5941,15045
5942,14678
5945,15175
5947,14862
5952,14880
5954,15015
5955,15359
5957,15690
5958,14791
5960,15440
5961,14693
5962,14710
5963,15957
5964,14683
5965,14862
5970,14717
5971,14696
5974,15083
5975,14690
5977,15688
5978,14771
5979,14743
5980,15045
1751,14867
5981,14693
764,15182
702,14927
5984,14683
2722,14678
2311,15959
5989,14977
5049,14646
2317,15797
5992,14682
5993,14891
5995,15582
5997,14743
5999,14710
6001,15095
3741,14678
1690,15101
555,14919
6005,14801
1947,14769
6006,14683
1283,14662
6015,14652
5025,15272
880,15083
5918,15663
1236,14914
91,15963
6019,14646
4287,15032
6021,14682
948,14843
2305,14701
6022,14678
6023,14683
6026,14813
242,15903
3243,15964
6027,14786
6029,15067
6030,14956
6033,15965
6034,15095
927,14715
1312,14752
6037,14743
6038,14743
6040,15263
6041,14659
2121,15026
3201,14835
6049,14663
6050,14986
6051,14682
6053,14690
1182,14772
6054,15968
6055,14659
1800,15452
3802,14738
6037,14660
5793,14862
6061,14678
1270,14692
6062,14807
6063,14863
6064,14692
4446,14731
6068,14809
6069,14682
6070,14819
6071,14806
6031,14682
2227,14658
6074,14690
6075,14710
6077,14720
6081,14786
6082,15971
2399,14832
1725,14716
293,15250
5303,14867
4138,15973
4908,14682
4968,14646
1537,15132
6090,14819
6093,14963
6095,15090
1174,14651
5125,14736
6096,15088
6097,14683
6098,14682
6099,14912
5694,14872
6102,14677
6104,14656
3417,15738
6106,15083
6107,14743
3433,15932
6111,15206
6112,15296
6114,14746
2013,14885
5913,15976
6116,14683
922,14908
383,14669
13,15788
6120,14743
6121,14692
2489,15236
4390,15269
6124,14755
2138,14963
6127,15856
6128,14743
115,14824
5615,14767
6129,15977
5308,14778
3509,14965
6130,14683
5858,15050
6131,14836
6134,14791
6135,15979
6136,14710
239,14912
6137,14987
6139,14903
1639,14800
6140,14734
1870,15980
4830,14808
273,14825
6143,14652
426,15602
1721,14862
6148,14813
6151,14752
2547,15625
6156,14927
6159,15676
6160,14718
6161,14769
6166,14694
6171,14696
6173,14813
1871,15989
6175,14862
6176,15590
6177,14680
889,14851
6181,15014
1177,14958
6183,14710
5908,15992
6185,14710
6186,14710
6187,14692
6188,15544
6190,15166
4730,14927
6192,14743
6193,15043
6194,15070
1083,14690
6195,15194
1933,14803
6198,14690
6199,14819
6202,15709
2097,14729
6204,15602
6206,15595
6207,15479
5968,15450
1737,14694
53,15995
6208,15393
6211,14819
2632,15996
3754,15997
6214,15116
6218,14651
6219,14709
6224,14769
6225,15919
6226,14710
6227,14710
6228,14800
6229,14650
4301,14736
6231,14943
1871,14885
6233,14678
6234,14862
6137,14822
6235,14784
6236,15032
6237,14813
6239,14819
6246,14683
5248,14743
6247,14791
6248,14743
5462,14899
6249,14832
6252,14769
6253,14743
6255,14716
928,15583
6258,14907
6259,14878
6260,14666
242,14732
6262,14726
6263,14686
2289,14819
5319,14907
1294,14710
6265,14791
6266,15140
3525,14677
6268,16002
6272,15045
6273,15206
6274,14958
4067,14677
6275,14860
6276,14807
6277,14752
1768,14885
6282,15346
6283,14784
6285,14662
751,14875
6289,14662
6255,14710
6293,16007
6295,14791
6296,16008
5808,15590
6298,14832
6299,14769
6300,14726
6304,14789
6305,14798
6307,16009
3035,14808
6308,15733
1866,16010
6311,14832
6312,14989
3276,14769
6314,15301
6315,15413
6237,14791
6318,14680
623,15311
4240,14683
6321,15474
6322,14677
6323,15456
4676,16012
6325,14650
5037,14682
6326,15203
6327,15470
764,14662
6328,14678
6330,16013
242,16015
6332,15654
967,14885
6334,14692
963,14678
2634,15595
1728,14930
6336,15382
5521,16016
3554,14993
6337,15045
1926,14646
6341,14862
6343,14734
6344,15879
6345,14720
3016,14677
6348,14807
6350,14761
6352,14729
1439,15001
6354,14743
6357,15125
6359,14652
6363,14986
6366,14838
6367,15105
6372,14977
3499,14822
6374,15654
6375,14683
6376,14694
6378,15122
6380,14716
6381,14986
6382,14710
6383,15045
3182,14752
115,16020
3770,14658
6385,15126
6386,14734
1122,15612
2400,15235
3264,14900
3096,14832
6391,14819
390,14683
6392,15414
5206,15014
6395,15045
5728,14701
3951,14683
6396,14738
6398,14698
6399,14765
4361,16022
555,15076
6400,16023
1303,14863
6403,14812
6404,14737
6405,14681
6406,15706
6408,14710
6409,14689
6411,14752
6412,14700
6243,15941
3123,15019
6418,16024
6419,15569
6420,16025
6422,14854
5235,14701
6423,15053
6424,15047
1058,14915
253,15046
6425,14853
6292,14920
6426,14690
4004,14736
5533,14807
6428,14710
6,14790
6429,14922
6430,16027
4278,15083
714,14733
4684,14859
6433,14792
6434,14710
396,14830
6436,15012
3469,15637
6437,14689
2434,14744
6438,14683
5830,15612
6442,15088
6444,15216
6447,14682
6448,16028
6449,15206
6450,14819
6452,14726
6453,14743
1639,15032
5441,15206
3895,14931
3336,14726
3834,14734
2452,15081
6463,15378
6465,15247
6466,14916
2711,15881
6467,14710
6468,14747
6469,14710
6470,14800
1765,15235
6474,14696
6475,14737
2445,16031
6476,15126
6478,14732
6232,14746
2053,14723
6480,14914
2700,14985
69,15055
6485,15693
6486,14682
6487,14963
6488,14760
6490,14710
5623,14742
137,15318
6493,15440
6494,14854
6495,15474
6497,14743
1505,14808
6500,15220
2426,15946
6503,14902
2997,14700
2026,16033
426,15083
6504,15643
4089,15012
4916,15009
1908,15083
6506,14686
4325,14743
6510,14662
6511,14743
455,15758
