1233,6230
3282,6084
780,4741
4410,4636
4386,5416
892,4697
2769,4577
3768,4948
947,4519
1045,4557
2948,4910
4365,5081
2612,4582
103,4643
2181,5297
820,5194
2612,5460
949,6446
231,5127
3407,4572
3051,6416
2980,4532
3193,6298
114,4605
4411,4713
854,5314
1763,4635
4075,4778
776,4623
886,5062
1763,5055
26,4910
396,6032
1584,4654
646,5876
4076,4709
279,4528
2297,4577
2183,5933
2863,4725
780,6016
4351,4910
78,4965
35,4623
473,4619
188,5297
2301,4771
1142,4869
950,4630
518,5309
524,4599
344,6324
2494,4541
1905,5241
1959,5419
425,4519
3864,4541
4056,6330
906,4778
895,4885
484,6430
3670,4636
466,5612
2219,6068
3063,6629
1944,5147
4242,5605
2352,5766
1461,4895
4034,5297
3498,4910
1592,4636
2477,6149
6,5785
3238,5171
893,6010
809,4713
4123,5740
826,5414
480,6260
139,4534
3679,6026
2043,4627
964,5753
309,4787
544,4540
775,4777
65,5263
518,4764
3934,4725
447,5171
377,4565
3568,5309
2689,5419
4409,4585
1763,5133
1849,6522
510,5477
258,6554
1315,6438
52,5717
2833,5876
440,5092
4249,5829
577,4591
818,4653
1945,5067
1003,4643
2087,4791
1337,4582
2528,4551
706,6167
2357,4809
72,4641
4105,4582
4059,6524
2487,4855
2592,4741
1165,4599
4106,5012
2127,4534
810,4574
1894,4534
884,6307
65,4953
3636,4653
899,6286
142,4774
3933,5928
1170,4759
528,4630
768,4984
230,4711
436,4523
35,4759
2821,5262
2546,5071
1843,5414
2322,4898
4414,5204
4257,4653
1558,5575
3206,4880
2562,6283
4101,4786
35,4906
1758,4844
1201,4534
2470,4700
1053,5232
3858,5071
230,4653
655,5419
1514,6283
3547,4588
246,6641
4405,5990
590,4653
2710,4582
35,4938
532,4783
2710,5783
624,4974
892,4643
2673,4582
1165,5244
2562,5628
3072,4786
1147,6193
3633,4691
3411,5644
1075,4542
655,4984
411,6066
1476,5043
1837,4557
3415,5261
1288,5303
1308,5637
2982,4910
501,4697
2719,4766
3210,4582
2665,6454
3662,4565
3920,4976
3028,4997
52,5622
1877,5476
1747,5583
10,4534
44,4579
535,5020
934,4713
1645,4582
544,4635
920,4565
3514,6405
4113,5547
3828,4753
4191,4822
616,4653
407,5030
2630,5804
930,4630
3623,5118
151,5062
1139,5625
649,5419
2200,5147
2052,4910
1698,4579
759,5597
3156,5618
75,4800
207,5992
3672,4669
3226,4523
4320,4596
2025,4653
742,5527
1475,4929
492,5947
229,4749
132,5312
1556,4973
3728,4922
1857,4894
3013,4732
2450,4812
3976,5158
4208,4619
957,4565
49,4589
4419,4637
3491,4582
1450,4853
1305,5790
509,4974
977,5262
183,5335
4420,4713
2389,4966
2027,5097
2809,4616
344,5143
2713,6097
1485,6043
200,5709
1986,4852
904,5204
2640,4508
1112,4653
983,4906
2391,4692
2855,4987
4421,4885
236,6517
2228,4582
694,5071
1209,5092
2405,4653
1634,4699
1112,5694
297,4742
100,4534
328,4568
680,6106
151,4592
1448,5753
286,6093
88,4616
967,5455
1892,4844
1219,4765
3685,5211
1982,4565
4423,5287
6,4653
3556,4582
1722,4623
1972,4901
2831,5121
587,5264
323,4513
4298,5291
286,6545
883,4621
889,5740
1479,5967
1288,5921
1450,5133
1933,4619
1024,4621
657,4569
4424,5241
1170,5010
1718,6161
3286,4645
1979,4874
207,5465
3241,6276
2589,4985
466,5596
3440,5335
1131,5406
533,4758
2602,5482
1250,4775
2612,5238
2241,6112
3401,6084
3142,4778
200,6586
8,4842
363,4519
65,4942
1130,5714
84,4738
4290,4561
1165,4565
601,4757
419,5994
433,4653
1961,4910
294,4700
3693,4774
4425,4711
1743,4637
892,4980
4192,4608
3292,5327
4180,4682
4370,6304
292,5649
2435,4880
1419,4852
498,5143
2274,4936
505,5933
2502,4774
2206,4657
323,4785
4182,5969
674,6266
788,4572
127,4623
126,4572
179,5147
1112,6039
3497,4636
2456,5352
1844,5637
1683,4758
241,5495
2562,4611
188,4534
83,4579
230,5055
246,4652
1664,4582
3801,4910
2833,4582
997,5312
843,4582
930,5010
1556,4569
167,4966
1210,5373
1732,4519
1773,5315
1294,5216
2506,4778
1481,6477
765,4623
651,5195
2114,5165
1662,4702
1446,4767
147,4852
2047,5447
228,4625
3653,6380
544,4690
3749,6224
153,4607
558,6516
2273,4582
544,4699
311,5411
3931,5863
490,4542
32,4557
1737,4589
286,6683
2229,4534
787,4532
2290,5713
3708,4508
153,4694
963,4765
3858,4582
523,5314
3873,4582
3962,4778
344,4742
3803,4721
271,5680
968,4579
4427,4595
1980,4546
3088,5249
2821,5709
3890,5103
205,5640
985,6264
344,4621
4429,4713
349,4637
395,4711
820,5585
668,4785
4306,4605
482,5630
590,4966
558,4786
1007,4534
642,4938
2878,4519
933,5722
916,6594
1084,6237
2772,5227
1841,5118
3551,4973
1440,5043
909,5829
3487,5010
3193,5509
2011,5575
230,4742
717,5849
2071,4910
1879,4582
808,5033
125,4786
1362,5823
1668,4762
1824,5416
994,4557
2398,5029
735,6531
3207,5476
2183,4981
2665,5032
559,4508
1758,4592
4431,6211
2085,6047
185,4694
3952,4934
680,5197
3389,6283
2833,5282
4432,6500
2055,4582
2045,4608
2645,4611
631,4613
4202,4910
3661,6255
1757,4898
1386,4827
103,4579
35,5143
4433,5188
740,5195
2066,4682
1808,4582
469,6395
93,4653
3388,4591
523,4883
884,6632
274,4623
4122,4956
4127,4654
519,4713
443,5238
1165,5519
2273,4623
3099,4786
4011,4510
3766,5191
2161,5440
344,4537
617,4959
297,4774
345,4966
812,6230
1329,4574
4434,5495
575,5566
2392,4765
712,4985
2617,4910
2087,5771
183,6554
1954,4592
1056,4653
2380,4519
3410,6559
2062,4519
3982,6135
1485,5776
1067,5779
4080,5012
888,5192
1312,4844
1237,4821
778,5690
1005,4519
2242,4519
1450,4690
2915,4929
2563,4948
166,4690
512,6214
3136,5996
4410,4589
66,5113
205,4534
2796,4976
1583,6652
37,4694
103,4694
1944,5370
1436,5863
2605,4795
2184,4653
3258,4627
3491,4608
251,5194
1056,5216
968,4898
1637,5680
3608,4713
2691,5879
171,4519
1207,4621
133,4814
104,5312
3354,5823
845,4653
4183,4941
1699,4654
1310,6446
279,5764
4436,5283
2105,4737
434,4582
4061,4662
4426,5076
2394,5135
1306,6544
2271,4585
299,4738
10,4611
4201,5817
4390,4719
2240,4582
205,4700
4004,4985
2554,5088
3471,5495
2167,5229
1774,4842
1735,4969
1634,5686
3919,4519
279,4741
137,4513
2029,4653
4321,4963
374,4532
613,4520
2570,4910
371,5028
76,4519
2780,4653
2839,4653
3847,4516
3118,4832
2198,5065
2909,4582
71,5166
1294,4895
725,6194
233,6283
401,4565
638,4800
1351,5010
2348,5533
75,4641
949,5456
65,6210
4161,4674
1909,5004
65,5904
3945,6177
2999,4762
23,5354
2925,4831
3310,4522
1236,4577
894,4699
1528,6130
220,5232
452,4565
170,5496
1028,4534
735,4577
1338,5630
717,5837
75,4782
2855,5671
3641,4985
299,4611
2304,6082
2406,6047
279,4953
182,5934
2876,4653
413,5517
696,4532
3166,4508
3849,5335
65,6409
3537,5071
2508,4508
2853,5422
2523,5536
4136,4674
135,6235
344,4557
3292,4934
1374,4519
226,4861
2272,4582
2825,4713
1078,5686
1930,4953
2733,5026
2839,4623
4303,5180
65,4833
598,5037
90,4582
3237,4637
1824,6509
2598,4844
1369,4582
3841,5219
1283,4917
1463,4582
1323,4519
3697,5261
3483,5933
1747,5281
618,5354
2019,4855
4438,5753
794,4944
2866,4861
2925,6295
434,4513
1223,5598
2298,4778
1814,4608
4439,4795
3758,4723
2505,4669
1561,5156
65,4901
618,4582
595,4783
3353,4607
1036,5686
4055,5012
1055,4852
3570,4880
151,6408
309,4711
1118,6636
2699,5153
3230,4691
1646,5644
1677,5359
4302,5940
1281,5133
1352,4974
794,6110
1424,4577
1586,4778
3177,4541
3935,5545
847,4690
3073,5854
1714,5951
1497,5628
1018,5621
82,4508
590,4534
897,5602
3822,4901
699,4532
1427,6534
1369,4565
1411,4654
1590,4589
1924,4700
4442,6283
996,4719
1136,5460
2173,5620
111,4725
487,4844
270,6088
2078,5629
4400,6539
3258,4599
1384,4592
279,6486
3214,5135
3934,5543
1403,4589
193,5519
808,5659
638,5043
2638,4595
2801,4543
2360,4592
75,4690
3301,5621
2131,6481
553,4582
406,5512
894,6231
678,4565
55,4844
3032,6402
43,5108
4283,4910
519,5789
976,5964
595,4577
1281,4690
944,4653
2444,5422
2471,4572
2039,5484
808,6678
2287,4691
4443,4819
1497,4653
10,4759
3166,4786
1953,4523
3318,4803
3652,6047
75,4560
1612,4582
1170,4787
859,4519
3,6364
1765,5389
1974,4688
3383,6144
3448,5638
1988,5070
1084,4532
3017,4616
3172,5507
524,5686
80,4966
3068,4974
980,4599
1730,4801
553,4519
154,6085
2474,5787
1750,5181
1615,5753
2795,4709
4444,4839
2980,4582
3730,5284
524,5055
3262,6473
4289,6088
730,4895
3683,5491
2198,4582
1589,4745
335,4852
892,4623
389,4985
271,4582
3662,5486
1036,4783
3760,5018
1990,4582
1504,5229
257,4653
4445,6079
662,5158
3448,5732
916,4842
2288,6619
3694,4985
2747,4616
2927,4592
3769,4674
1620,6126
1079,4669
3936,5338
1455,4523
1967,4605
2633,5477
706,5311
1022,4974
3407,4565
2062,4623
393,4616
529,5724
884,5067
2505,4649
4218,4758
3179,5013
2349,4775
737,5419
323,5055
2242,4534
96,4568
2540,5010
2710,4872
141,5381
2569,4585
2704,4932
2919,4653
3531,4519
339,5224
95,4579
3908,4669
2523,5541
2653,4593
476,4653
1056,4765
153,4931
1698,4966
1391,6581
1158,6443
884,5685
2112,6417
1528,5253
492,6533
3436,5637
2294,4534
3402,4616
1314,5656
4315,5224
95,4519
2675,5996
777,6170
345,4542
93,6428
2717,4778
2785,4582
4155,4510
1884,4557
4375,4713
1768,4532
221,4711
2417,4565
168,5229
2175,4563
2062,4599
309,4759
4446,5477
1294,5010
425,4582
524,5380
3045,4738
794,4582
200,5365
665,4582
1346,4653
4447,6515
1283,5231
181,4883
1430,4523
1959,4582
1513,4611
1625,4582
286,4897
2976,5889
528,4711
1156,4577
3485,6224
781,4534
3350,4599
1246,4654
335,5143
1924,4765
534,4508
1044,4985
930,4774
3674,4637
2989,5621
2517,4901
648,5597
2268,5956
885,5744
729,4582
3622,5108
1166,5649
1637,6072
1213,4532
2167,4795
949,5451
1666,5255
727,4519
1311,4630
3719,4933
1672,6604
153,5503
1686,6537
72,4582
207,4710
2594,4984
2292,5018
529,6332
2932,4773
1176,4653
2011,4969
3240,5930
44,4513
4230,6422
2451,4969
1634,4785
2929,5004
553,4579
1195,4653
2200,4592
1500,4597
185,4582
2148,4616
873,4697
1078,4798
1737,4786
1031,5354
199,4565
205,4883
1508,5418
4449,4901
1046,4574
98,4798
2868,4582
3241,4922
948,4837
1509,4713
1376,5264
3295,5486
153,4783
773,4608
1159,5380
256,6000
818,6581
73,4709
1031,4518
1256,5597
479,4616
425,4572
3850,4903
148,4579
999,4812
1567,4615
2427,5582
187,4772
297,4532
668,5133
2985,4758
1928,6084
73,4565
3070,5312
1746,6571
2546,4519
502,6197
883,4711
1454,4621
579,6464
159,4599
2810,5889
888,4923
963,4623
2475,5863
3118,5527
2249,5879
1590,4557
2585,5683
83,5010
95,4582
14,4704
3344,6552
768,4906
512,6016
120,5716
794,4697
3329,4784
2732,5106
123,4711
3257,4653
123,5043
1244,4635
4313,5994
4450,4941
1265,5427
452,4534
3407,5644
2491,4652
3860,4679
1682,4513
2736,5607
1156,4984
559,5297
1909,5315
1919,5063
2374,4534
3174,4510
512,5373
1799,4653
178,6283
3662,4998
217,5256
297,5381
169,5071
200,5591
65,5565
73,4608
116,5605
1728,4862
2969,4931
2878,4611
1091,4582
2719,4599
1894,4565
1940,4557
690,5566
995,5879
169,4579
1920,4613
4369,5118
1780,4582
426,4758
4037,4749
680,6480
856,4582
1144,6237
339,5275
4281,5121
1756,4910
1824,6080
2969,4635
2821,5512
52,6497
4058,4519
826,5635
575,4907
3347,5672
943,4653
1955,6504
1464,4653
205,4508
2190,4861
2204,5649
1158,5190
3918,5879
437,4616
195,5279
1219,4851
1513,4593
221,5314
4312,4778
44,4694
1322,4579
2920,4737
2821,4572
2352,5236
65,5872
616,4682
501,4699
1440,4519
2475,4673
75,4895
1690,4738
1996,4582
3118,4866
2088,4623
328,4711
3610,6302
3350,4953
323,4907
3559,4605
544,5884
4238,5221
413,5486
3969,5037
2774,4908
1010,6676
267,5580
2175,4845
3867,5164
51,4653
583,5365
3181,5097
1487,4592
668,4542
1537,4572
524,4766
1238,4616
3295,4621
286,5440
3907,4910
4455,4880
509,4852
258,4653
2612,5090
170,5965
1414,4599
14,6523
3407,4633
518,5180
2525,4883
1381,5491
1473,4582
1291,4515
1203,4565
803,4565
2252,4519
415,4653
2528,6500
2996,4745
3316,4654
285,4582
779,4597
3825,5459
4294,4844
185,4907
530,6456
13,4572
156,4516
3512,5195
215,4931
3264,5528
236,5188
1007,4592
880,4910
3450,4605
78,4837
4415,4814
1924,4582
2292,5709
1281,4697
96,4844
1170,4557
4220,4595
2485,5838
54,4653
328,4557
14,6223
323,6231
2709,4812
49,4621
1290,4623
90,5043
1435,4662
355,4966
881,6298
786,4984
1571,4653
3106,4510
1129,5920
1997,4713
130,4590
4181,5672
182,5629
72,5010
2252,4653
165,4783
2047,6162
75,4542
2466,4582
78,5540
195,5194
257,5171
1099,4560
130,5527
1747,5038
916,5133
230,4700
1467,4966
2297,4582
3153,5394
2525,5216
633,5956
4263,4758
575,4694
2634,4611
1528,5284
3091,5171
1592,4702
1638,5646
3240,5823
982,5733
52,5773
2165,5470
943,4565
716,4565
2963,5876
383,4528
2905,5352
4243,5996
1915,4582
949,6559
32,4641
488,5801
511,4815
4300,4582
579,5532
2000,6250
3171,4930
371,4536
706,4611
2105,4623
2590,4996
2482,5191
2048,4623
35,4641
2413,4633
2574,6061
230,4844
504,4582
2324,6283
148,5055
1952,5770
183,5691
2902,4839
4316,4886
246,5955
826,6099
3400,6671
98,4694
1313,4519
49,4883
2047,5119
7,4953
1908,4580
65,5362
509,5649
2528,4649
366,5527
1099,4557
656,4786
1300,4630
2366,5532
1056,4519
2246,6571
1130,5139
371,6448
1518,4592
109,6012
3750,4582
1384,4519
3084,6339
2416,5221
2335,4619
729,4532
1555,5121
180,4611
2386,4532
2744,5071
2269,5170
1993,6026
1488,4654
575,4690
2084,6449
1590,5419
1112,5900
1171,4565
916,4635
752,5296
3574,6455
1940,4844
2477,4519
413,4599
3475,5540
4456,5880
83,4532
2612,4519
2612,4592
1821,4582
1459,4532
2389,4582
4089,5130
1508,4611
958,4513
1075,5055
1778,6237
770,4572
4052,4608
766,4605
1188,4572
1509,5229
2944,5154
1787,5849
2189,5738
612,5516
4044,4749
1747,4541
1634,5566
897,5799
1142,6441
1007,5314
6,5070
1688,5780
2446,4582
1812,4519
3530,5621
1086,6069
794,5503
3049,4619
3752,4674
1562,4582
828,5495
1129,6129
3125,4771
690,5133
428,5062
251,4568
2097,4559
1778,4582
1787,5312
939,4654
109,4723
3155,4595
2669,4922
2083,5158
1374,5030
396,4534
2187,4852
2964,4966
1927,5988
4098,4910
2142,4569
1878,5406
3776,4553
65,4701
1127,4582
1162,4910
813,6161
193,4719
256,5495
396,4851
623,6633
1060,4931
4459,5071
1210,5055
141,4636
4413,4645
4048,4642
2392,4700
4065,4943
205,4579
4334,4556
3161,5055
1084,4742
1801,5656
1577,5012
1501,5933
1033,5863
1821,4519
4396,6348
1603,5241
1070,4682
4374,5244
2665,4510
717,4570
1854,5760
224,4563
2556,4532
3138,4652
3866,6007
1351,4786
297,4537
374,4844
6,4534
3366,5616
2084,4579
2302,4897
1487,4611
851,5235
4441,4608
504,4592
706,5748
211,4907
4462,5108
635,6020
253,4725
182,5546
166,4907
4185,6283
3958,5135
181,6373
966,5764
2665,5180
65,6184
3337,5071
1688,4519
57,4630
1870,4611
717,5188
4366,5486
1492,6581
1273,4611
803,4785
638,4589
3586,4608
3789,5682
665,4611
2525,4774
2638,4630
1281,4542
1848,6381
1551,4983
1381,6100
2029,4582
589,4697
107,6635
2855,6187
2142,5062
201,5070
1461,4515
1386,4582
221,5744
2352,5521
2385,5956
104,4630
439,4765
2104,6201
575,5055
128,4534
1052,5139
487,4637
2621,4674
346,4572
1985,5260
2837,4534
974,4579
3173,4892
792,4652
4189,5010
714,4653
4463,4541
917,5353
3664,5013
646,6143
3373,4709
3597,5714
93,4534
205,4532
4006,5399
2694,4929
345,5028
2240,4623
2531,4616
141,5010
668,4697
4464,4910
3670,5143
1062,4519
2147,4508
65,6081
1219,4895
1870,4534
916,4579
1294,5312
1737,4508
104,4557
4192,6092
4461,4563
1618,4582
921,4577
884,4961
1296,4565
1733,4737
2606,4553
271,5512
3036,5920
2297,4980
2168,5079
3712,5103
986,4582
1879,5512
3965,5010
2770,5482
524,4694
704,5799
205,5010
428,4837
872,4910
717,4975
1281,4783
1042,4611
2861,4527
2756,4758
3827,4652
1940,4537
21,6681
1154,5014
949,6190
380,4653
983,4653
559,4653
3310,4623
792,4742
2834,4857
4144,4929
891,5213
4132,5753
4215,6589
1032,4616
782,4565
267,5490
1314,4696
3601,4582
141,4759
35,4895
1561,6498
292,4557
65,6262
4417,4934
2672,5246
673,4883
1314,5933
1461,4759
4320,5103
2035,4623
2081,4572
1286,4740
3487,4774
4354,5182
4246,4805
142,4589
346,5586
997,4787
3148,5402
2140,4883
2173,4702
3442,4582
22,5297
2017,4976
1773,5004
3683,4726
4256,5308
2980,4621
1450,4513
3473,6541
931,5486
2149,6025
1454,4702
1682,4643
1569,4534
4468,4619
3963,5058
3775,4874
1589,5335
420,4783
4401,4653
792,4786
44,5055
564,4967
1300,4557
714,5380
4160,5182
3442,4653
3759,5161
4469,4910
2047,5879
488,4607
47,4616
1041,4592
3009,4713
1637,5029
818,4966
694,4534
1234,4910
1129,4915
192,4523
4282,6147
4141,5500
4470,5714
3330,5970
801,4582
2665,6174
1537,4766
106,4582
723,5103
2020,5572
3159,4784
93,5728
32,4759
1487,4572
109,6656
1392,4523
4458,5960
2991,4605
1089,5844
3936,4582
820,4722
1159,4653
141,4532
519,6149
345,4643
2434,6283
20,5753
4025,5760
3243,5753
363,4734
2040,4532
123,5231
2639,4523
4232,6483
4361,4573
717,5465
2985,4936
3412,6341
731,4855
1030,4974
524,5162
717,4710
32,5010
840,5291
10,4711
1273,4534
3880,4637
23,4623
2,4653
642,4786
1996,5815
1170,4774
807,5861
3657,5490
501,4635
966,6455
2005,4519
4223,6640
3310,5512
2885,4657
4471,5070
992,4711
794,4699
47,5276
96,4653
2240,4577
65,6293
49,4574
2793,4836
504,4957
363,4572
794,5486
896,4519
638,4652
180,4523
544,5523
284,4623
413,5626
65,5667
511,5101
1834,5416
3178,5987
2357,4519
453,4694
4257,4532
3437,5803
1349,4577
3196,5091
631,6422
542,4669
2972,4565
1313,4851
1884,4641
258,4572
1104,5256
179,4582
236,5969
1227,4973
356,5732
2821,5380
575,6231
4003,4654
884,6625
3792,4674
1763,4542
142,4652
3603,4637
989,4531
928,5628
1616,5575
1012,4519
801,4565
840,5512
3783,4719
1569,4572
412,4734
4473,5297
1131,4750
651,4601
2549,6324
3679,6065
328,4883
4474,4523
3886,6372
65,4940
2229,4577
414,4565
4298,5763
4110,4812
1758,4574
3437,5682
504,4595
32,4774
1003,4534
335,4711
35,5971
1076,5286
279,5789
292,5216
294,5486
772,5062
161,5443
1712,5863
1824,4835
840,4623
1801,4866
204,5103
900,4582
3195,4619
3388,4521
385,4783
962,6220
593,4605
589,4542
2946,5062
1341,5447
411,5229
911,4572
778,6453
2526,4653
4100,5545
4438,5071
888,5682
4002,5180
65,5384
893,6617
894,5055
2528,5134
869,4653
588,4582
2675,4642
297,4565
888,5313
346,4534
76,5885
76,4508
727,4592
1320,6631
1809,5195
2669,5297
205,4572
2668,6496
1448,4738
820,5238
755,4582
279,5464
3102,4839
1567,4845
2576,4559
469,6104
3840,4565
725,4653
3762,4738
428,4534
1158,5991
3072,4519
1249,5180
305,4653
1710,5381
1677,4519
309,4883
3556,4534
3974,4786
1917,4524
1397,5885
166,5232
4178,4600
8,5503
77,4908
1009,4742
448,4874
1360,4653
3998,6257
892,5055
2048,4966
2928,5143
4017,5637
3151,5283
1158,4667
3692,5191
275,6380
2839,4582
141,4883
704,5351
1634,5503
432,4847
103,5055
1646,4633
2951,4653
2160,6142
448,5142
3310,6016
4285,5065
3313,4786
371,6469
1144,4565
843,4895
4087,5880
2807,4595
3993,5876
2901,6554
171,4611
3529,4669
309,4621
286,4899
107,5140
618,4623
744,5283
1226,4619
53,5733
2257,4948
2849,5574
794,4595
642,4557
2464,5960
1244,4740
443,4640
899,6606
1237,5799
3433,5297
1927,5637
735,6301
2126,4674
2868,4599
1280,4521
512,6237
1467,4653
35,4782
4301,4880
807,5645
651,4597
4478,4985
730,4742
401,4582
3086,4611
2810,5485
2928,5486
230,4630
3637,4636
2332,6664
780,6214
1459,4653
1880,4565
949,4672
905,5829
315,4694
406,4577
2317,6327
2500,4616
2682,6251
1827,5071
861,4592
3679,4564
1136,4572
475,4759
211,4694
642,4652
195,5238
2796,5879
512,4623
299,4565
200,4534
65,5639
1210,4513
2928,4917
1413,5987
205,4577
90,4700
355,5740
4437,4577
3823,5880
49,4641
1508,6088
3462,5300
203,5417
595,4519
1069,4653
1028,4572
2183,5446
65,5689
1791,4564
2711,5879
428,4913
1455,6230
796,6627
65,5715
1843,5025
57,4574
1220,4825
432,5096
1479,6327
2168,6457
2528,5434
2003,4897
258,4625
3331,4839
2539,5634
2343,5719
511,4840
413,6628
2189,5321
1219,5216
4479,4812
3429,4582
271,4577
882,6412
1144,4534
2753,5297
774,4559
192,5643
2094,4764
2584,5790
3586,4582
2597,5713
200,4758
1358,4727
99,6003
752,4878
1461,4652
1144,5195
1714,4519
3442,4577
2552,4534
2264,4595
873,4542
1062,4592
551,4713
3904,4592
166,4542
135,4653
2357,4582
1421,4985
286,4556
2237,5702
3589,4585
1542,4636
1157,5879
2528,4934
3983,6004
328,4742
1567,6685
2325,4579
4195,5071
1060,4690
4288,4669
4480,4619
690,6231
4373,4619
847,5055
3245,4929
1315,4533
4276,5143
511,5250
741,4922
3273,4921
667,5476
1095,4910
706,5601
2554,5666
75,5055
98,4513
2815,6162
2718,5616
200,5248
1250,4577
595,4690
2654,4985
377,4966
412,4572
345,4694
93,4623
93,4519
2114,5562
869,4582
286,5916
2601,5250
642,4508
2280,5198
4481,6451
4230,5201
778,5062
2370,4565
3914,4886
3923,4753
77,4758
780,5380
504,4534
65,6602
1403,4844
575,4699
1409,4519
2552,6167
1461,5216
1362,4568
874,5008
576,6086
297,4765
3367,4845
1283,5419
1958,5071
2380,4565
3760,4577
1003,4697
4418,4910
205,4641
3751,4637
1490,5637
1872,4926
810,4844
2477,4582
962,4783
413,5376
2961,4608
29,4623
1334,4700
1219,4589
2727,4649
182,5073
3392,4510
2689,4984
1009,4652
3137,4532
2376,4608
752,5681
192,4599
1542,5297
3467,5741
3477,6262
798,6600
3898,4616
2715,4534
1537,4771
1546,6141
608,4711
512,5262
2349,5512
2204,4998
3401,5690
558,4621
662,4639
890,4565
2250,4765
1063,4687
2351,5999
1469,4669
1994,4653
2756,6080
1101,4711
4405,5471
1681,4700
967,6358
4416,5066
2062,5057
1473,5232
2685,4902
1158,4761
821,5229
2047,4779
2848,5960
911,4519
3797,4901
856,4713
1686,5430
1130,4534
699,5532
2173,4621
1062,4572
35,4630
937,4582
997,4652
2231,5518
1738,4910
1219,5312
2423,4582
192,4579
1461,5312
590,4623
2605,5229
958,5686
35,6684
1353,5731
2841,5224
809,5229
3681,4654
1173,4883
2639,4738
2962,4534
1067,4532
258,5147
883,4765
718,4653
966,6028
1056,4592
1484,4812
79,4814
955,4519
3536,5719
153,4542
2436,4981
4472,4910
529,5316
4347,5030
472,6550
4309,6384
411,4874
127,4572
2682,4671
4166,6061
3353,4798
529,5778
1884,4759
286,6475
4154,5847
1940,4700
52,5577
286,5642
1474,5857
3020,5644
1728,4568
2612,4572
3063,5862
3680,4966
2406,5876
2839,4621
662,5951
305,4534
532,4565
4126,4908
780,5503
14,4768
1084,4560
3329,5713
4484,6162
1125,4700
2273,4534
699,5535
1732,6151
1921,5981
930,4582
141,4742
17,5491
1450,4542
881,5091
949,4807
958,4931
2943,5012
717,4955
884,5657
4260,4786
127,4537
1763,4690
4337,5880
1650,4969
1313,6242
4476,5443
4045,4653
1173,4765
118,4962
4483,4749
151,4744
1944,5442
3743,5067
251,4519
2612,4518
322,5172
2352,4713
3335,5918
10,4895
292,4844
443,6017
257,4623
35,4574
1325,6009
3679,6648
884,4709
663,5486
4064,5052
90,4565
1210,4653
1158,4603
75,5312
2273,4619
4406,6559
2002,5103
413,4623
4176,4883
2294,4641
1080,4813
65,6459
2144,5302
2975,5262
1949,4974
1765,5490
716,4623
2430,6383
1701,6679
2451,5637
107,4540
3310,6100
75,4630
1737,4621
3442,5380
292,4560
717,5932
777,5948
1671,5960
1,4623
909,5844
939,6253
2446,4636
309,4844
1962,5574
2200,5108
4451,4956
107,5579
2547,6585
286,5969
2591,4565
1563,5359
1185,5062
3,4574
678,4599
780,4931
3408,5637
3673,5783
205,4653
1358,4929
1084,4582
230,4534
947,4565
165,4643
65,6677
1165,4572
949,5736
286,6543
148,4931
1011,5443
184,6553
2198,4599
3815,5468
10,5043
411,4713
1274,4637
1402,4965
2659,5863
3901,4786
1140,4674
3688,4753
2081,4895
3911,5419
447,4565
1870,4582
1029,4580
1940,5043
440,5017
4019,5062
2268,4572
4297,4637
1237,6247
978,4582
988,6028
3125,6572
1062,4957
2793,6255
1126,4534
30,4669
4428,4778
3470,4565
1777,4522
3233,4621
1615,5071
2140,4711
716,4572
861,4758
1210,4582
4467,5100
4325,4877
1787,4537
468,5356
237,4774
343,4542
3731,4654
294,4974
1075,4690
3575,5313
4038,5249
775,5452
2235,5994
3512,4984
1314,4813
545,6402
1570,4885
2061,4713
3838,4974
199,4519
1634,5232
2562,5065
1390,5525
2137,4534
3934,5219
1976,5875
181,5043
49,4800
128,4579
2448,5880
414,4907
3936,6651
3107,4764
755,4653
3747,4654
4485,5117
45,4582
490,4694
1750,5107
3295,4917
200,5940
100,4577
511,6407
1358,4969
2543,5545
3241,4738
1884,4537
801,4611
2648,4910
2942,5598
3072,4508
842,5010
2591,4599
251,4582
2891,5863
3845,4719
3507,5307
558,5143
2802,4616
1495,4649
1136,4599
14,4553
3313,4582
3896,4880
3249,4609
4008,4654
2070,4619
590,5057
4486,4563
980,4582
230,4787
498,4653
819,6058
524,4783
2165,4534
2374,4758
2682,4534
205,4844
246,5010
75,4697
1822,4589
758,5619
3989,5519
794,6474
2062,5373
2818,4621
1063,5130
3264,5744
2972,4711
2120,6592
820,4861
1112,6522
1583,6672
2595,4582
215,5055
1897,5459
2511,6350
1764,4611
3875,6396
4170,4597
3800,5357
3804,5690
192,5131
1887,5574
682,5303
3225,4585
1589,4673
509,4684
911,5404
529,5842
3992,4774
813,5984
1036,4635
3820,4616
251,4534
518,5325
1036,5503
2636,5457
2668,5617
963,4611
65,6110
3617,4582
2858,5188
2087,5102
2405,4565
1923,4969
2927,5205
671,4942
3724,6042
897,5727
512,6228
4487,5360
104,4800
65,6349
1450,4699
3680,4565
725,6373
3280,5932
960,4637
323,4690
3988,5159
1053,5133
230,4565
3976,6007
2681,4711
104,4774
947,4611
1091,4519
504,4635
511,5506
713,5216
2807,4798
643,4671
2418,4969
337,6542
2013,4654
2942,4662
344,4515
4231,6384
1358,5786
1567,5979
3414,4732
983,4984
1674,4896
4394,6089
4488,4948
1075,4785
767,5681
962,5231
916,4534
184,6510
83,4765
4349,6232
1237,6362
847,4643
