1217,5915
3516,4934
1422,5119
1748,6248
3711,6107
1690,5604
2542,4811
1398,6144
2192,5411
1011,4522
1090,5861
2916,6388
4259,5648
4381,4990
3098,5930
1478,4820
2644,6193
2770,5273
2117,5396
640,6084
2102,5108
1289,6619
1081,5140
1633,5647
237,4960
1008,4510
200,5429
2544,5067
2083,6291
182,5389
1059,4658
1160,5244
4358,6654
4340,5899
3554,6477
1205,5124
1647,5092
448,5127
3251,6208
4401,5914
1434,4650
3273,6105
3146,5701
164,5019
4453,5924
3097,5719
2692,6451
3138,5395
1711,4773
2802,5178
146,6661
1281,6307
2337,4679
452,5741
1735,6153
2356,6483
3724,6502
1087,5272
1640,4650
1778,5668
3955,5640
512,6221
735,4774
2824,4956
457,6065
368,4952
2269,4612
2005,4738
2594,5842
827,5810
1717,4771
758,5080
3616,4547
1203,6103
4082,5507
1555,6394
2769,4910
972,5760
3170,6549
2549,5918
2567,4684
1062,5056
718,6475
2996,5239
2445,4667
2536,5272
539,4776
1135,6508
1826,6239
830,6478
1056,5632
733,4984
2179,6539
1872,6340
1941,5927
2550,5854
764,6058
2126,5436
3895,4671
1479,5085
955,4944
2098,5979
4087,4941
3694,4700
822,4706
1877,5460
3537,4729
2886,6432
2733,6056
1782,6649
4403,4745
3989,5656
2308,6362
229,4947
3083,6223
4349,6416
3844,4559
1607,5007
2499,6172
2854,6099
1480,5044
4090,6634
4262,6169
3455,5752
1910,5908
3706,6635
1118,5786
3278,5765
3857,5549
3083,5165
3409,6497
3091,6135
599,6319
480,5787
3091,4577
1646,5385
2033,5968
3313,5876
4365,5495
2300,5277
2203,4532
3820,5801
1386,6507
305,6310
4120,5486
815,5589
1757,5656
798,4911
4069,5767
3908,6043
2755,5758
163,4925
4162,5484
1663,6684
3656,4952
3605,4877
1119,5326
1526,5309
1121,6197
1556,4861
1973,5563
3945,4827
2866,5438
2201,5137
2092,4730
1495,4538
4385,4923
4032,4813
2594,6082
4127,6601
1223,4660
3855,4931
3759,6670
29,4862
475,6549
3065,6526
1745,6640
3349,5057
3416,5109
3301,6640
1338,4598
2387,5619
4363,5879
1994,5496
3258,6274
2853,4754
983,5140
3914,6408
377,4589
2077,5074
1396,6373
4197,6630
3365,5754
865,6359
1987,5907
2926,6128
2583,4629
500,4705
2396,5386
2742,5413
601,5275
253,4684
2469,5221
4485,4678
35,5048
698,6651
9,6330
3128,5034
3505,5670
637,5422
1539,6262
1208,6047
3919,5890
3117,4775
1128,6002
548,5086
3515,5137
3842,5814
1403,6642
2885,5469
1918,4592
2589,4742
131,5492
1363,5374
3957,5132
331,5253
2559,5987
266,5422
36,4619
3415,6004
1105,6284
894,4764
1932,4996
1791,6564
4129,5517
2354,6636
3633,5945
3315,4609
2352,5483
40,6279
3590,6432
3336,6376
2816,5561
241,5028
3432,4621
625,5031
2370,6067
1028,6459
3875,5162
169,5930
3914,6573
3879,6154
3254,4823
2824,5637
3544,4833
244,6212
901,6014
1989,5442
1708,5538
2625,5585
1333,4981
1311,5870
2200,6082
4350,5901
3480,4805
1292,6494
3770,4807
4100,4818
1064,4894
3984,5013
1469,5995
269,5051
2339,4704
335,4800
1770,5442
772,4855
665,5571
181,4609
3138,6039
376,6505
4172,5793
3640,6182
4355,4925
1977,5129
998,6665
690,6583
971,6683
2006,4647
1401,5428
2361,5055
1081,4930
2007,6286
1434,5702
4065,6010
4326,5602
3487,6423
2864,6556
2468,4524
4431,4684
3586,5670
3950,4869
1591,5706
3313,5843
480,5358
829,5170
151,4702
1419,5730
1862,5801
3240,6420
3564,6298
2876,6411
3403,5571
4331,4965
9,5858
1918,6539
868,5995
1188,6037
1791,5778
552,4613
2893,6432
1313,5139
3102,6672
89,5421
639,5889
914,5110
3640,5883
2581,5633
3413,4881
2489,4917
2815,4863
2432,6481
1057,5796
819,5548
3494,4718
2467,4746
517,6057
856,5650
3595,5226
1075,5721
2077,6348
3558,6072
2967,5668
134,4835
1939,5499
3266,5744
2303,5693
715,5396
805,5401
1364,4645
1575,4611
1443,5490
4504,6120
3078,5449
394,4506
3118,5995
1595,4716
3758,5403
2054,5221
1684,6641
3311,5292
1026,5208
874,4844
107,5935
3961,5556
3957,4597
2051,5410
3713,5101
1906,5805
622,6042
1421,5434
3533,6081
3816,4837
2521,5161
4121,5942
4152,5064
1280,5614
4483,6201
4013,4780
3862,6618
857,5799
4481,6026
1808,5862
4406,6300
3520,6043
2338,6558
4089,5350
2430,4562
4479,6133
667,5435
3780,4639
4307,5036
4364,5477
4014,5623
2550,6624
1006,4682
1412,5670
2349,5076
3560,4982
262,5132
1129,6303
2856,4566
972,6341
4487,4605
420,5131
2920,4619
3671,5449
4455,5554
1033,6168
3204,5242
4127,4549
4015,5042
129,6131
1196,6568
1179,4791
838,6155
1248,5957
2705,5085
171,4978
571,5425
1284,5751
1619,5567
2139,4623
1329,5941
2359,6065
1600,4732
428,6614
552,5525
4336,5881
2074,6544
1474,5225
3140,6515
2244,6365
4125,5701
242,6203
3108,4641
2681,5128
2954,4611
2335,5866
1353,5047
2070,5192
4143,5428
3044,6121
4071,6528
2428,6423
3195,6019
2418,5274
2549,6621
4238,6261
3657,5240
3175,6320
1893,4737
1871,5861
1211,5184
4369,5546
2398,5061
3860,4853
3187,4839
1596,5269
3615,6683
895,5290
536,5864
4117,5824
2941,6471
2567,5114
3339,5611
3578,6125
3413,6408
3983,5546
1599,5515
3584,4882
1149,6180
63,5781
183,5961
1012,6375
2825,6506
2935,5515
935,5744
2515,4921
4002,5331
849,5708
4050,5907
2095,5159
2103,6202
352,5516
154,4689
2700,4884
3061,5142
1934,4783
3367,4758
12,5780
4024,5102
2519,6151
28,5041
535,5380
3616,5139
1425,5414
4269,5300
3879,6353
3763,4831
80,5662
1861,5658
2025,4962
3825,6370
3320,6543
517,4906
3917,6152
3138,6603
1262,4709
3671,6288
255,5406
1414,4546
2756,4766
3744,6466
1795,6440
1211,5317
1909,6062
2776,5907
594,5806
963,4749
2973,5055
1819,6451
396,5853
3393,6160
727,4650
1275,6114
1479,6436
706,4960
1509,5283
4083,5437
1870,5179
1470,5797
1121,4759
2464,4775
3406,5674
3315,5882
682,6525
784,5620
1959,5115
3228,4555
312,6345
2827,6650
338,5089
2617,5060
3385,5384
175,6276
182,6584
249,4905
110,5156
1882,5316
3989,6684
3432,5069
1177,4532
4412,4594
351,5671
3832,4912
2679,5249
485,6262
2584,4514
483,5243
158,6186
1545,6125
1841,5565
4059,4521
3417,4957
2616,5020
3961,5205
1744,6438
2711,5428
1000,6671
172,4780
4400,4711
1220,5492
1905,5831
3504,6094
2607,5167
4381,4700
917,5833
1979,5990
4252,5921
3295,5604
701,6059
2710,5561
434,4541
69,5600
2669,6202
3802,4509
2667,6060
2460,5329
3164,5483
3998,6058
483,5685
1289,5594
1767,5929
378,6658
4486,5439
56,6300
3964,4636
2693,5237
2646,6506
3277,6515
343,5332
512,6322
2936,4679
3543,5845
3291,6625
1457,5197
3104,5404
468,5016
3232,4962
211,5027
3101,4507
2765,4691
956,6358
689,5250
1985,6041
608,5921
3185,5770
3282,4564
1023,6020
3970,6077
3501,5060
816,4777
3291,5400
1137,6549
3543,5243
1260,4571
1390,4672
2189,4721
1323,5057
1557,5992
4142,4677
1308,5038
3266,5441
4494,6085
1855,6660
196,5278
2333,6188
2255,6413
4334,5177
3743,6011
2307,5156
4036,5520
1156,5928
2749,5139
3457,5279
1928,5383
4489,5979
470,6167
2748,5928
2333,5831
4241,5823
4314,4689
834,6408
3968,6428
1120,4857
21,6454
3434,6456
1449,6525
2386,6533
2984,5195
1021,5039
167,5977
3819,5008
418,5573
1849,4599
3406,5633
1613,4804
4282,5738
2596,6553
2012,6543
1842,4507
3393,5423
970,4904
567,6042
1377,4616
1578,5148
2552,6192
4385,6403
2255,5517
3246,5796
1008,5153
128,6416
4338,5626
629,6239
1963,5211
3824,4531
3475,5639
3661,5969
2542,4643
1869,5193
2494,5056
3518,5209
1169,5427
3956,4769
1614,4784
582,6048
136,6066
1559,6008
142,4748
813,6560
2378,6021
1228,4854
2747,5462
2351,6445
341,6229
2323,5782
3265,5150
431,4801
2938,6193
669,5762
1930,5886
1604,6469
911,5314
4124,5637
3517,4884
1991,4966
990,5651
396,5183
3293,5891
3789,5888
383,4940
1057,6154
2519,5871
2531,5093
1335,5388
268,5277
2060,4941
1418,6523
3050,6272
3955,6377
1377,5577
2638,4755
3198,6079
593,5947
3191,6471
2533,6290
1737,5770
1080,6009
4031,5641
3787,5832
3610,6647
3707,4702
1947,5588
1740,6243
250,6220
1018,6264
1820,4904
4373,6162
2229,5429
2666,4906
3479,5273
2580,5108
3843,5578
847,6333
2425,5411
3966,6454
2468,6405
327,6116
537,6593
2982,5831
2811,5304
923,5333
527,4734
985,4663
2050,5203
320,4686
387,4692
1163,6121
3797,5322
1679,5324
2859,5291
2554,6412
626,5245
1694,4543
647,6289
1197,4545
223,4917
2388,6272
1839,6495
3627,5671
561,6233
1078,4768
3772,4774
3430,6045
2513,5184
1862,4601
4314,6017
348,5283
1770,4707
906,5408
3574,5292
1131,5013
3032,6662
222,4912
3084,4552
2884,5067
872,5410
2444,6437
3563,5093
3852,4888
595,6392
3882,5820
249,6597
2671,6232
1519,4929
1487,6443
3016,6079
3263,5200
655,6271
3126,6249
1481,4978
665,5374
3269,4661
3139,6232
3369,6635
3610,6216
2082,5487
3078,5827
3452,5036
3172,6583
2558,5430
1482,6563
442,4796
938,4762
3333,4760
3099,4800
3969,4962
681,6299
2435,4897
231,6165
4039,6500
4450,5989
599,4803
2325,5835
3864,5543
3081,5273
571,5906
168,4546
2215,6034
2832,4718
1435,4548
796,6088
3734,5406
1120,5708
3489,6292
3988,6238
736,5410
4382,6604
3156,5301
3443,6374
298,6311
168,4589
3512,5360
1680,6248
2659,5549
3803,5392
1810,5727
3849,5545
580,6650
3845,6470
4406,4683
579,5146
3893,5702
329,6625
847,5502
3017,5769
3766,5163
2022,5803
3232,5882
1089,6005
1070,5971
3233,4920
3103,4569
913,5544
3524,5845
130,5184
269,6077
1369,4667
2185,5087
3597,5164
2805,4840
1188,4633
2610,5566
3314,6061
2359,4513
1363,4789
2579,4696
3746,4740
1443,6553
984,6308
1548,6346
853,5987
4186,5432
1090,5346
3707,4950
2022,5072
3751,4645
38,6215
3549,5619
3539,6103
2052,4753
1925,4712
2950,6334
1280,6158
4414,5182
1945,5774
696,4967
4294,6369
1992,6360
1053,5726
2448,6053
3574,4649
3468,6434
1615,5464
2765,6505
1230,6117
1455,6500
3497,4868
2698,6055
3466,4710
2642,4889
3358,6158
2242,5823
364,5241
2227,4589
2265,5824
4280,5570
1611,5110
1147,5335
1684,6249
2020,4579
244,4736
1585,6274
3297,5855
435,5099
4150,6591
1334,5691
2670,6594
2244,4777
418,5857
2579,4608
3765,5055
1107,6080
2027,6218
1359,5628
2257,5214
599,5684
3887,5283
901,6121
3871,6636
2304,6421
2351,4516
3345,5315
1118,6455
2480,4514
297,4925
1866,5308
2329,6578
3126,5175
2569,6270
2012,5857
229,4632
214,5022
3468,5130
1346,4657
152,5743
160,5232
2853,5118
1503,6385
1613,4914
1729,5228
377,5531
1511,6104
271,6437
3592,6109
1066,5128
3522,4607
3506,5670
4202,5834
576,6026
1914,5736
1479,5208
3013,6356
2349,5452
2084,6569
1772,5561
3545,6476
2185,6194
3699,6191
2885,6603
859,5502
3971,5257
3371,6594
3686,5455
3515,6494
667,4892
3478,5059
3277,5945
4196,6602
1755,6232
3241,6177
4070,6345
1083,5078
1493,5978
2587,5690
4445,5860
2674,4772
415,4740
885,5719
2556,6154
3437,5042
1925,5865
1454,6216
325,6482
2774,5840
1069,4656
207,6549
1989,4531
2844,4519
2729,6289
2636,6023
2412,4779
194,5417
605,5833
4218,5135
1541,4913
734,6177
4088,5260
1733,5368
568,6043
2606,5633
2806,5007
1665,4700
3352,4525
2815,6129
2407,5381
2106,6067
3880,4657
2477,5927
3654,5889
3480,6599
3233,5000
3456,5683
1356,5166
823,6600
810,5928
1897,4523
2836,6136
4082,5465
1432,6145
124,6253
767,5571
3247,5575
835,5367
2905,5297
3665,6428
3017,5810
3006,5507
2863,5621
1267,5507
3411,6269
3295,5103
2400,6601
3600,5108
3762,4814
1142,6250
1768,4518
2983,4947
1146,6103
242,5990
4295,6001
4161,5108
4333,6402
2674,4561
751,5507
3498,5148
2642,5202
770,5713
63,5756
1259,4697
1191,5500
3136,6069
1662,5938
3480,5442
874,5036
3781,4987
3282,4662
3389,5981
521,5921
1783,6163
744,4606
1391,5394
4015,6304
2005,4566
2720,5000
1604,6136
361,6157
2953,4666
3023,5097
1768,5944
421,6298
3433,5993
689,6374
1857,4853
2950,4930
1098,5821
669,4540
2121,5829
2693,4983
3166,4728
638,4511
2259,6408
2512,5882
1188,6275
3512,4760
2474,4832
1881,6096
4296,4697
2879,4810
863,5615
1446,4675
2196,5575
2529,6326
864,5951
2460,4512
68,5018
900,5063
2055,6544
3119,5706
3877,4578
1460,5988
3738,4883
2136,5751
1899,5621
1873,4998
3554,4675
1766,4733
515,4792
2484,4646
3736,5525
2268,5759
3346,5915
545,6537
1279,6229
2970,5043
3380,6682
3017,5192
3166,5952
2366,6641
2706,4867
172,5053
470,6433
448,5162
3183,4571
3347,6513
1554,4669
4132,5559
2769,5531
3083,5256
3675,5986
4175,5844
3468,4687
2869,5357
2199,5505
3360,5132
3467,4953
3689,6547
3968,6499
661,5927
1280,4634
4414,6551
3949,4891
2717,5892
2344,4842
3787,4736
1375,6522
2983,6508
3285,5477
1987,4659
92,5519
542,4516
388,4781
1482,5881
2484,6292
933,6110
2245,6019
834,4910
3359,5486
2968,6305
212,5023
545,5603
3746,6558
2552,6210
4433,5360
2467,5083
1779,6680
686,4793
3681,5671
363,5598
2278,6403
847,6329
4468,4610
163,4594
3789,4513
1014,5304
1285,5847
3506,4934
723,6138
2918,4684
3125,5248
3522,5895
2106,5987
1512,6500
4288,6307
2062,5066
2673,6146
2049,4967
1027,6126
4203,6283
4110,5495
4231,6538
3117,5822
2458,5427
151,5122
2512,4996
2265,5957
2432,5464
229,5400
3954,5621
2075,4928
1545,4730
213,5811
4146,6651
4189,6456
2539,5216
3893,5559
1775,4619
4183,5235
4133,4881
3009,4978
368,5516
657,6350
1078,4947
1401,5861
2893,4728
110,5056
3524,4607
239,4964
2490,5245
1977,4625
2315,5039
3120,5534
1339,5663
3878,6202
4157,5888
544,5208
414,4803
794,5204
702,4539
3793,4571
227,6014
3807,6466
4121,4802
1781,5590
3685,4511
3294,5911
1222,6192
2283,5870
2439,5593
3466,4553
3130,4952
2032,4688
407,6294
2872,6670
3059,5447
2291,6024
3538,5620
643,5849
842,4961
270,6101
3375,4536
570,5134
1068,6555
3803,5144
2633,4929
1470,6613
1629,5485
4437,4745
4293,5007
835,6447
3606,6533
1859,5200
2895,5532
3068,4866
2019,5102
755,6473
2588,6098
4116,4781
3899,5317
1119,4682
2489,6293
2125,5112
148,5415
4140,4549
529,6266
81,6533
4111,6297
3425,5101
2811,6378
3720,6301
3108,6583
3195,5721
4072,6038
864,6478
288,4915
2489,4947
1367,4608
4264,5285
3533,6517
855,5512
4410,4688
2695,5064
1047,4939
2128,5449
911,5618
2502,6196
3995,5628
4066,5090
2991,5961
1555,6320
1015,5228
1892,5486
4306,5780
4108,5091
542,6577
1219,6343
3025,5544
4162,6471
2323,4578
2940,6200
2317,5937
1262,4908
4117,5048
1238,6632
1140,4600
2683,5818
986,4834
317,5715
978,4891
2597,4641
152,5917
3397,6145
489,6638
3737,6251
2781,5287
2709,5413
2380,4698
2476,5607
4174,4885
228,5363
679,4758
104,5283
3093,6410
2555,5815
3454,4934
304,4573
477,5991
3477,4717
2996,6325
53,4652
2695,6438
3824,4604
1214,6116
696,5629
1186,5038
3941,4549
3629,4830
2320,6349
1027,4603
3223,6330
4309,4600
2155,5794
1851,6336
4353,5425
1102,5083
1335,6261
4052,5586
3432,6621
4228,6338
1988,5969
2456,6609
2892,5543
2824,5932
2801,6672
1656,6635
3534,4520
1094,5074
3946,4588
325,5738
1192,6373
3402,5243
4140,5473
4443,5347
3839,6417
1111,5524
1777,4937
776,5372
736,5844
2414,4526
4503,6528
2323,6618
932,6332
1576,5336
1986,5715
2307,6419
3537,6499
2559,5409
2810,5548
3202,4866
3409,4564
4478,4692
689,6550
651,5513
1057,5076
1027,5933
2704,5188
2256,6581
95,4983
1217,5853
1394,6266
3372,6076
4090,5692
3468,6303
1780,5470
2190,6246
4078,5366
3719,4644
1693,6354
3616,4533
2365,6469
1268,5626
1471,6148
2525,5640
2818,6394
3850,4557
981,5769
4202,5994
1337,4883
2150,6456
2040,5341
3348,5932
3622,6002
3815,5320
3704,4584
2870,6254
1605,5216
2753,6115
2565,6032
4233,5979
1495,5108
4184,6069
3227,5972
2693,4759
2796,5148
3664,5787
3978,6650
637,6447
3751,5725
3891,6560
1846,6450
848,6204
927,6580
1535,6444
1012,5830
1874,6577
2273,6398
4250,5073
2096,6259
2114,4784
1671,5944
3655,5699
2340,5188
3743,4704
625,6624
357,5920
3781,5797
2532,4635
305,4855
4354,5914
2884,4529
4239,6139
982,6253
286,5747
1397,5173
2519,4678
3197,4561
2830,6685
2782,5007
661,6427
3310,4953
2690,5444
334,4555
2215,4873
847,4565
2733,5181
1306,5715
2315,5568
789,6605
1663,5494
1716,5404
2760,4760
1017,6421
1972,6641
2860,6144
1587,4562
3593,5927
2107,5471
3843,6024
3240,5434
2351,4803
1302,6563
2406,5936
3003,4509
3539,6419
3231,6115
46,5016
3619,5851
3992,5474
3091,5237
908,5603
4503,6279
4291,6519
655,6159
1097,4633
3614,6631
2852,4839
4489,4644
3712,4880
262,5758
2744,4873
3447,5518
3991,6668
840,5874
4442,4755
1721,4645
402,5054
2221,6006
4364,5388
3040,5314
1870,6102
4339,4994
3195,6262
1785,5284
3077,6593
1983,6169
1448,5938
621,6071
1519,6451
1543,6626
4467,5820
2637,6267
4301,6256
3913,5467
3454,6381
3685,5914
2014,5766
3664,6441
104,5526
2298,4792
648,5113
3771,5735
1256,4807
579,5746
2579,5452
1321,5307
3104,6162
3523,4765
12,5025
172,5282
1260,4638
1201,6328
1230,5326
3182,4538
2504,4702
942,5066
412,5674
2412,4858
1104,5274
4497,5341
2312,4516
917,5811
623,5094
28,5442
1745,6478
1355,5616
2063,4953
529,5570
2514,5579
2028,5347
3861,5235
411,6361
3626,4605
2877,5419
375,5412
2046,5407
1801,4933
3521,4703
2096,5528
226,6466
2793,6602
2655,6227
402,4819
46,6242
3602,5618
4426,5980
3704,5380
2834,5839
2102,5960
2164,4828
1701,5194
734,4949
2596,4556
1977,5097
210,5060
3474,5699
3784,5708
2522,6290
2568,6603
1808,5256
3426,6537
2025,5912
2952,5811
3769,6291
1082,5747
2823,5665
2982,6560
3405,6226
3949,5464
1747,6306
2847,4800
61,5647
3512,4964
1540,5377
1565,5638
2283,5533
420,4710
2810,4948
1780,5433
90,4896
3963,5285
2032,6656
3941,6479
3202,5405
3680,6591
102,6506
1290,6112
2361,5696
2282,6580
2378,4722
991,6127
1599,5098
3713,6497
2860,5232
565,5971
2831,6030
3444,5883
1226,5139
3645,5717
205,5862
1198,5781
139,6598
2060,6464
3073,4955
2066,5258
1849,5138
64,4858
2290,4721
2527,5641
828,4544
2601,5610
255,5173
2298,6338
3518,4844
3058,5745
536,6250
1286,4690
1488,5804
711,5730
484,5512
282,5261
411,4715
2006,5607
1886,4745
2297,5383
4361,6061
4090,5036
1158,5484
384,6462
4271,6467
2626,5738
354,4595
1975,6218
1777,5729
3389,6665
2857,6081
3494,5535
390,4604
1427,5661
3409,6168
4344,5201
2150,5796
4379,4857
4420,6091
2206,5779
689,5358
1002,6010
2564,6576
2804,5833
2279,4883
3731,6656
454,6458
688,5560
1005,6071
716,5705
248,4861
2590,5738
119,5343
759,6042
1908,6587
2278,4990
147,5689
3935,5556
954,5145
1674,5753
3993,4677
1685,6377
2613,6252
2258,6084
1629,6457
1719,4835
3040,5398
765,4696
550,5718
4146,5771
3530,4597
2011,6470
2746,5550
102,4958
2385,5530
2309,6442
426,5153
3510,5016
767,5241
3775,5665
2233,6011
3364,5768
716,5648
3795,4854
1418,5533
634,4597
1879,5984
1177,5944
2534,6607
1482,5556
1100,6326
1274,5297
377,5885
188,6678
2972,4787
1975,4621
1580,4567
3974,5862
3606,6139
46,4852
3049,5079
2243,6556
3016,5022
1680,5531
4253,6165
3507,5410
1011,4928
433,6453
2688,6040
2592,6395
3869,5155
96,5888
3547,5217
4469,5494
1693,5903
241,6460
3545,5416
651,4551
3154,6299
2989,5782
3499,5636
1872,4952
1447,5970
2325,5143
480,5750
2814,4787
97,5552
4100,4818
694,4708
685,4798
1804,5234
3322,5564
2942,5738
3443,6095
58,5135
2817,5665
3562,6139
2881,5814
188,5822
2953,4848
300,5969
3907,6483
2553,5672
3954,5702
3451,4797
4485,4943
4177,5016
3555,5641
1427,5350
2226,5706
1325,6618
187,5144
2923,6593
4346,4717
2158,5448
1290,6376
2554,5855
4155,5273
1735,5646
1561,5988
1484,6314
3492,6087
992,5069
2024,4695
4242,6434
3308,6262
2183,4695
3939,4884
3771,6542
2909,6497
831,5399
1332,4940
1512,6009
2420,6450
1920,5145
3106,6096
1654,4759
954,5615
2868,4965
2890,5457
2407,5628
4435,5763
3181,4855
1552,6460
3609,5192
3086,5347
2519,6027
2660,5442
2745,4652
188,6345
1954,6201
4068,5048
3025,6376
1899,5286
3533,5848
74,6593
4133,6446
1230,5271
3283,5949
913,5693
3965,5294
3995,6519
1917,6188
68,5542
4032,6432
856,6140
1513,6063
3745,5715
1214,5413
713,5672
1822,4748
1926,4571
1818,4579
1605,4854
3056,4626
1787,5389
2741,5191
308,5496
1211,5660
1022,5049
1115,6555
415,4931
2571,6139
581,5992
3843,5072
4248,5652
484,6463
4310,5250
3638,6230
2943,6390
4293,4886
2813,6379
1030,5893
1385,5405
1885,5140
1906,5444
600,5066
2609,6385
1476,5682
3514,5817
3976,6308
4359,4916
1662,5884
2543,6317
609,5496
593,6623
2259,5250
170,5347
2713,5980
1306,6112
140,5921
4492,6312
422,5053
3470,5204
4303,5295
567,4663
1799,6153
2909,5634
2017,5322
4469,5377
1583,4721
344,6561
3568,5290
2692,5876
146,5458
3191,5914
1194,6368
2362,5835
724,4594
3024,5748
137,4649
3978,5960
208,4528
540,4749
104,5483
3888,5302
1449,4938
1111,6532
831,4836
4190,6347
2807,5419
1311,4506
2784,6379
3053,6202
2839,5434
3755,4745
2811,5850
1695,4752
2793,5455
539,5485
501,6633
4087,4665
928,5956
1182,5170
68,6328
1194,4978
4018,6559
642,4664
1916,6573
243,5187
2281,5183
4490,5376
643,5486
1916,4968
4078,6491
655,4678
1584,5905
1672,6312
1420,4847
1209,4530
460,6368
2585,6142
313,5066
2846,5861
2188,6103
108,6566
3611,5414
2107,5765
434,5720
4215,6491
1534,4966
2645,6612
1427,6279
2255,6158
3362,6132
176,5589
1002,5038
2428,6207
4024,6479
3287,4927
3122,5942
1909,6115
4157,4573
668,5471
155,5355
234,5427
4344,6374
2209,6589
2906,4691
127,5035
1826,4708
3697,5591
3009,5873
480,5440
3000,6403
2502,5998
3600,5537
2494,6612
3035,4745
837,6418
538,4592
1914,4619
1193,5842
1906,6170
1812,4780
2583,4909
1848,6278
2512,4797
106,4874
1530,5620
3125,6683
1665,5692
1524,5645
567,5092
1249,4605
1909,6026
2546,4564
99,6302
944,5323
3812,4835
2221,4815
2849,4696
3508,6191
1683,6455
3237,5472
1781,6075
3276,5960
906,6068
1691,5813
2736,6409
3504,5035
1559,4602
58,6458
4031,5688
2111,6139
1646,5951
343,5088
590,4910
3412,6684
3963,5357
3053,5447
527,5805
3366,6464
4460,5283
224,5183
4203,4574
4411,6185
1717,4974
4290,6088
30,6482
2374,6289
4205,4834
3378,5756
1427,6555
1005,4827
342,5598
3810,6088
3462,5186
2327,5100
1697,5448
3604,5495
3445,6131
74,6501
115,5576
2958,4736
2045,6334
835,6580
1734,6005
1304,5898
1347,4997
770,4955
1492,5705
2525,6634
4284,5728
3795,6263
1255,5522
2142,6209
94,6415
1223,6003
795,4620
466,5764
4021,6526
3803,6532
2177,4580
1817,6184
648,6083
1785,4904
1329,6470
1459,5125
3931,5206
2603,6369
1159,5434
670,6142
919,5017
1770,4926
2825,6418
1778,6447
2082,4834
1828,4791
1086,5483
1406,6395
4118,5638
1036,6149
2334,5159
2860,6376
2401,6554
694,5401
2236,5844
3322,5884
3493,5126
1197,5521
3979,5646
1915,4629
1276,6046
2461,6308
3028,6296
4287,4554
2867,6604
681,5596
2214,4827
598,6466
2917,4884
2989,6324
4134,6497
329,5440
3847,5257
3594,6326
1291,5328
3689,6481
2673,5248
3568,5066
2736,6389
1032,6579
2747,4721
2847,4698
1088,5406
3650,6441
3494,6221
2380,6442
1781,6539
1446,6251
744,4738
3629,4641
3776,6043
1405,5008
2556,5316
2983,4609
1607,5729
3003,5558
1060,5555
3420,4537
4031,5982
853,4569
3017,5487
2231,5454
1815,6383
2055,5917
1442,5505
817,6114
313,5501
3807,5930
2694,5205
3248,5962
1022,5002
3402,4517
3141,5477
1786,6146
3058,5069
2526,5401
3221,4614
2093,4920
2290,6653
1435,6349
310,6300
2902,6520
536,4731
1817,6429
4303,6630
4326,5440
634,4859
1118,5366
3318,6219
2022,5574
1368,6672
1105,6218
3715,5750
35,5009
3110,6085
4317,5599
3694,4544
2817,4565
1061,5576
2399,5733
1289,5997
1727,5971
976,5471
2945,4969
170,5708
3630,4735
3656,6005
700,5410
2686,6502
464,5653
1895,4755
3937,5707
564,6301
1264,5732
4000,6146
3002,6114
4146,5281
2275,4619
2785,5926
4386,6072
3965,4579
2533,4624
616,6167
699,6530
1339,4776
145,5973
3344,4942
3176,6176
644,4657
2447,5936
2552,6139
4306,4617
3709,5619
2113,5155
4470,4783
3364,5316
90,5858
136,6025
3101,4541
1879,6514
308,5294
2344,5981
2543,5087
4455,5521
558,4917
595,5786
4382,5706
545,6358
2733,4670
4060,6113
3813,4611
1518,6342
3764,6654
3022,6456
2943,5416
4121,4775
3391,5908
1201,5727
3174,4887
127,5029
1302,5281
99,5340
1373,5975
795,5119
3917,4656
2897,6516
1436,6040
1976,5988
1913,4994
1298,5299
3074,6095
2269,5235
1033,5049
2184,5359
2581,5945
25,6124
2889,5715
3832,6486
1408,6673
3832,4837
2301,5526
1812,6139
2651,6214
2854,6475
238,6518
2948,5098
3692,6091
14,5720
1698,5785
1367,4609
3042,5497
2866,5628
244,5363
1984,5437
1566,6556
474,6580
1787,5314
3060,4540
1645,5135
2524,6560
3842,5226
4434,5232
847,6650
3490,5926
381,4512
106,5186
3197,5638
476,5365
657,5730
4381,6175
3273,5162
1700,5113
4341,4634
3923,4729
1864,5483
4224,4765
3495,6004
3154,6150
3949,6629
1698,5990
3731,4974
2898,6383
3001,5357
1430,5632
2082,6267
1191,6585
2639,5156
3940,5142
2950,6066
3919,5294
274,4599
441,5469
4389,5771
4445,5846
1700,4548
3433,4838
2188,6435
3623,6075
24,6465
1388,5480
2799,5817
3020,5005
3904,5132
1412,5039
1668,6291
2971,4851
3331,4938
1387,5140
54,5552
2893,5451
2671,5458
1273,5592
596,4646
144,5640
580,6426
1633,5195
1772,4936
2037,4606
464,4639
2832,6358
705,6389
324,5369
1442,6634
952,5646
3572,6325
2551,5980
1097,4912
707,5016
1001,4619
1848,6295
46,6497
85,5988
1536,5163
1539,6026
1173,4957
1107,4739
1225,5986
4439,5681
1591,4596
2591,5409
3369,5244
2067,6126
3,6497
2008,4766
2158,6436
2900,4629
497,6336
609,6010
122,6147
2188,6574
2751,5327
2902,6516
2910,6626
2374,5350
763,6007
4311,5077
996,6435
3414,6661
1031,5994
4226,5709
393,5277
2897,6258
55,4858
1496,6649
3705,5490
