5297,8820
1937,6739
5321,6983
4390,6793
1665,8393
2130,7863
6184,8824
35,6706
1345,8607
6185,6922
5676,8367
2856,6943
900,10620
1463,10724
1027,6987
38,9664
692,6985
6187,7090
2641,6758
1929,7342
38,9251
866,7914
2582,6827
1086,6685
676,7020
1276,9994
150,6859
2697,8270
2507,9200
1472,9575
4316,7073
136,7702
3251,7534
6189,8090
2549,6830
167,8102
6,10791
3267,7270
6190,8753
1155,8324
410,7316
3418,8303
381,7670
3712,7588
454,6922
123,6695
3864,6839
3072,10512
4466,7039
5442,7059
3074,7608
1608,8822
1297,6793
2500,6851
1647,8249
5837,7388
499,9522
372,9250
1155,7256
1181,6742
5167,7065
2939,6815
1181,7075
3006,7395
977,8624
5413,8184
6195,6845
5875,7328
562,10279
562,6919
4872,6661
5930,8633
933,6919
58,7441
2547,7505
6196,8851
2240,6822
3570,6704
6197,6897
38,8900
4132,10695
2652,7398
471,9410
6023,6762
588,8440
94,6774
4142,6804
4511,10063
53,10795
3515,10142
773,6987
55,6904
1917,6772
1632,8101
1199,6878
1094,7827
210,6872
987,6904
900,7744
4383,7967
94,9148
4622,8812
6200,10186
1931,7552
351,7496
945,10241
803,7398
5026,7328
1766,7398
665,6984
1676,6759
5626,6708
553,9102
5753,6878
3562,6742
2328,10270
2594,7158
94,9112
1728,7639
823,9236
100,6851
235,6873
6201,7168
5834,9676
827,7297
3759,9832
741,9812
804,10136
210,6873
2576,6860
1056,8305
2048,9886
842,9815
498,8519
1929,6700
3661,6815
187,9773
4878,7251
183,6685
3573,8699
94,7394
2280,7316
6203,7324
1368,8545
3336,6830
2036,6830
1719,7179
2252,7797
412,9320
1028,9274
6204,8131
3935,9132
2159,7552
16,7710
5628,7312
2834,6957
1919,6704
1085,6788
235,7000
418,8164
2134,6957
235,6904
5256,6760
573,9162
656,7288
535,6872
5505,7627
2611,9131
4307,10798
38,7446
5449,7838
99,6876
972,7712
604,8583
6209,7061
697,6793
464,9969
348,6803
6210,8498
918,6987
2196,6671
6212,7748
1737,6704
2550,7069
4549,7054
5346,8566
4006,6659
5326,7435
2206,7283
1086,6700
304,9263
5519,7168
94,8376
1452,8259
1608,10800
219,7056
6214,8847
115,6904
1038,7224
3308,6983
965,7000
6216,9530
6217,6875
1440,6998
6218,8220
2430,7124
5593,7519
1389,8391
192,7186
5324,7031
94,7158
94,9224
380,6884
1345,8843
94,9061
2527,6822
1887,6679
4917,6780
3540,7150
760,9512
313,7576
193,6984
6115,8339
866,10802
3302,8445
664,6845
298,10604
4547,8490
5918,7312
2771,6648
1583,6835
94,7128
5564,6645
6131,6659
2633,10803
493,6738
4141,6878
618,9604
1590,6646
227,8282
6221,8457
1763,7127
3353,6951
2028,7710
1925,7691
1307,8521
5917,8050
1025,8129
6223,7087
2249,10503
5855,6974
6174,8809
2386,8193
1225,7197
37,9157
2443,10256
2938,7772
82,7281
4327,6772
635,10375
952,8391
810,8851
498,8847
371,8786
714,9654
5885,6742
1022,7735
122,6909
1193,7324
5811,9787
736,7439
3348,6815
326,10619
1123,9794
1,6835
5959,7983
163,7753
1456,6889
6227,7318
2853,6704
4747,9576
1390,6759
6228,10653
180,6680
6117,9469
2905,7571
4279,7065
3900,7937
6229,8236
4080,6919
711,6851
1587,6850
2846,8787
1667,7244
1791,7263
6231,8658
858,9930
3815,8226
2550,9788
256,7855
4192,6780
74,7552
6226,6688
705,9459
6233,7825
4611,6881
3590,6985
5154,7048
1608,9055
707,10807
4463,9988
1426,10063
1884,9132
2641,6873
4633,8926
5476,6716
1504,6695
256,8416
1971,10256
4787,6745
276,6766
2869,6909
2363,7768
464,8996
3673,8141
3072,8568
1076,7636
5801,6672
5977,6833
6234,7297
6235,7061
237,7076
3250,7984
2140,7670
6088,7021
1370,7710
1045,6970
5372,10808
1966,10699
5053,8373
5283,8210
4309,10540
576,8993
3637,7976
2500,8006
3867,8820
5931,6742
1103,8247
1804,6904
1101,7677
188,7098
6237,7602
2603,7019
326,7339
2930,6873
6238,7251
731,7441
325,7475
791,7450
3875,8599
4911,6780
16,8391
326,7022
3585,8270
654,6872
1804,6679
2633,8433
3050,6745
2577,6659
1330,6868
1432,6670
4940,6742
2986,8888
5004,10809
6241,6780
3782,7542
709,9127
588,8192
1154,8491
6236,7702
994,9825
788,6772
5803,6897
2786,7826
94,9705
6243,6998
3549,7824
3456,10145
2317,8417
4835,10314
94,9298
4924,10041
1775,8566
4228,8512
26,7117
4267,7127
1456,6821
4147,9204
192,6751
1804,6758
4283,8227
23,7205
1463,8085
1225,8936
826,7384
5126,7127
518,7528
3871,8183
6245,9068
522,6690
1241,8258
94,7379
1110,6812
2394,7840
3094,7960
444,7647
4650,7810
643,10316
3529,7396
2582,9808
143,10401
3007,7797
4259,7528
3067,8552
5094,6827
1019,8234
6248,6957
4559,7712
256,10801
497,10208
4983,10027
822,7000
2209,7933
4122,6706
94,7062
2802,7090
4616,7623
227,7283
3855,8616
932,8131
82,9676
5998,7396
5545,6695
6251,10677
2450,7920
5747,9335
5942,7427
4762,7797
6125,7158
997,7359
567,8422
3338,7542
85,6736
5297,6957
1941,6957
955,7808
6141,7889
5095,9352
896,7075
2250,7903
4497,7505
161,7398
664,6746
2355,10594
4137,10216
624,10383
38,6778
2272,10750
2505,6969
236,8637
588,7541
2807,7025
1661,6745
5627,7504
4910,7983
3756,8109
5016,8175
5795,10529
5288,7218
470,8044
2331,6695
4388,7740
977,7114
6256,7318
798,6780
6257,7843
645,8975
4283,10143
2301,6970
4885,7970
3814,7746
498,9939
166,8430
792,6649
1458,6745
2155,9702
6152,8519
270,8164
5018,9164
626,7247
1527,6821
2633,7372
4382,6983
1486,10135
3581,7792
5087,7403
684,8847
82,7708
260,6745
4401,9147
6259,8047
38,6940
3107,9676
2967,7056
2894,7447
502,6742
513,7441
6232,8353
6260,9789
314,6649
179,10238
1557,7410
6261,8131
1482,7746
534,6984
866,8616
5454,8743
1456,6872
382,9402
1001,7127
6262,9128
6119,7538
94,8903
662,7113
1608,7293
38,7100
270,8237
1998,6815
6263,6815
2322,6655
1971,8599
94,10017
5206,8234
112,6772
256,7995
4802,7158
1126,7586
1571,7865
2284,8281
1351,7312
6,10407
1369,7576
5575,7307
388,8936
61,6742
584,8284
1887,7398
183,6714
2538,7791
94,9361
4703,8654
67,8978
192,10634
1518,6704
371,7636
6264,8957
4009,6878
2958,8121
170,7710
6265,6878
6266,7786
181,6703
13,6961
5283,8309
6267,6897
497,8582
1391,7283
1456,6788
871,7263
237,6924
3463,9937
832,10081
5555,10083
1773,6884
6268,9601
6269,10032
6,6759
6270,6983
5918,7710
853,8842
6098,6830
6028,8221
6271,6789
1197,7552
2854,6695
3172,7623
2898,8445
1713,7288
2841,7984
3843,8471
3361,6928
54,10136
1078,8075
772,6714
327,10134
179,7511
40,7105
1102,7455
123,8774
298,6780
6272,9514
94,8763
457,6904
979,10814
5100,7311
3885,6759
685,6788
522,7069
113,6833
527,10594
680,9582
3774,6649
2582,7565
2271,7419
38,10317
1149,9982
403,10676
94,7806
4623,8490
5003,10796
5580,7399
6274,10187
2927,8127
5014,9887
1873,9164
1388,8075
905,9874
2509,6704
393,6957
153,8305
6275,7511
2517,8202
6276,7073
38,8097
2950,6764
3467,10710
5482,6815
3159,10694
3827,7016
664,7710
152,8198
1052,6957
535,7170
921,6996
1326,8445
188,9277
1161,6690
1327,6851
1108,9299
4302,8603
3021,6724
2863,10559
6278,8223
3035,6904
2548,6970
1465,7075
1400,7393
5105,10594
867,6980
6279,6672
5786,7386
167,10440
445,9694
3187,7168
2452,6835
1571,7003
1592,7983
5042,7548
2450,7218
6281,7746
2144,9946
2063,6711
2621,7408
589,6970
804,6695
6282,10427
1030,9643
4703,9457
3988,7649
987,7398
1352,6896
167,8463
1179,6695
1306,6679
94,6959
6284,7683
82,8818
2998,10146
3466,9448
3145,9724
1444,7208
843,7085
3021,7124
1084,6700
2083,8200
6183,6978
1939,8824
93,9891
5500,6652
4523,6951
5977,6756
23,10614
1007,6748
2386,10816
167,10050
1084,6700
372,9384
3971,10516
6286,8466
783,6649
850,8118
1380,7504
1154,7281
2721,8445
23,7686
921,8391
871,10015
201,7318
3041,8037
1149,8505
37,9058
40,6872
3295,6753
1173,6987
681,7459
40,7398
902,6685
3740,7717
288,9047
1345,7932
3562,6646
105,7552
3122,7533
3947,6909
1616,6950
1187,7200
5940,9736
2550,7628
2500,9962
4853,6762
18,8591
6087,6716
4065,6901
6289,8174
6290,8338
3918,7217
3021,6745
6291,6875
4221,7348
6292,7158
444,10714
2500,6690
147,6714
82,7777
1608,7082
256,7238
2246,6833
2104,7733
3287,6745
3242,7517
256,8849
693,10313
379,6661
5422,6952
2463,6772
53,10117
2361,6716
3254,8443
4086,6724
1940,8116
4987,6789
5710,6957
5273,7386
4689,8851
210,6924
358,8875
1899,10478
107,8213
612,7312
345,7418
2633,10521
34,6700
4630,7208
5676,6843
498,9428
3509,6649
3149,6669
1038,9156
6297,8701
2522,8131
4607,10818
1341,6716
1711,10726
1753,8104
2410,7616
1608,10673
2000,6659
1118,7608
3715,6980
1045,7206
2393,7857
1179,9874
797,6876
3074,6671
5148,6762
2100,6957
1987,8223
4166,10325
107,6685
4693,6706
2464,7396
1181,8161
1268,9779
351,7312
3986,6892
6179,7310
3009,8847
1146,7206
143,8947
6299,7747
1005,10821
716,7127
932,8765
2496,7797
3431,8490
1360,7127
6300,7003
1815,10359
2919,9443
749,7059
2947,7447
3583,9891
227,7009
6,10210
2549,6690
6301,7554
2905,9882
1118,8468
498,9901
310,10494
1524,8113
487,10741
6302,7158
1345,6964
2932,10822
4924,9712
776,6830
768,6762
261,6904
3545,6822
3421,6672
6303,6708
1765,7142
1690,8297
167,8221
1344,9766
2280,7398
3291,6816
1568,6646
1608,10677
6304,7757
643,9855
37,7440
965,7960
3935,6645
6305,7967
3315,7970
3584,7031
1152,6878
256,7501
1225,7020
6306,6919
5810,9950
2570,7680
5216,7230
3939,8226
522,7933
5211,9135
569,7491
3159,6796
495,9364
5442,6652
444,8984
3716,9918
3747,8458
673,7627
3663,7757
1466,7580
23,7552
287,6706
179,9654
261,6904
53,8471
1664,7220
3740,8972
112,6680
455,9217
6192,6846
905,7056
38,7413
444,9097
3172,9727
1617,6677
3435,7076
579,8539
4122,6970
2984,6858
1392,6875
2022,7210
610,9130
3383,7883
2272,7841
1363,6742
1410,8031
1161,6679
900,7641
3435,6873
407,6845
5455,9979
256,8642
2021,7976
2598,8109
1803,10288
919,7825
311,7863
6096,7868
1005,8913
6310,8716
2980,6924
2400,6762
3368,9065
518,6742
2130,6738
6,9413
918,6793
358,7678
2685,9505
584,10466
6247,7687
822,6714
555,10826
4483,8856
1351,6793
1978,9303
326,7253
1119,10702
94,8060
1669,10494
5158,7957
4078,9516
5048,8520
40,6873
2316,8127
2127,9131
4630,10106
1383,9447
4804,10300
2127,6745
1287,7614
3878,6659
4925,7168
658,7200
1835,9937
1194,8527
1413,10129
610,6973
6255,6780
6314,10355
563,6659
1618,10304
1085,6821
4413,10824
1275,6983
351,6978
6189,6986
3292,8391
2440,6690
2053,6950
1154,7009
143,7508
4945,8809
643,6887
5806,8512
2102,7217
2824,7312
5256,6980
605,6772
556,9276
123,7170
3983,6690
2174,7061
410,6924
4361,8006
3408,6780
1002,7382
444,9204
5131,6815
1738,6690
2008,6872
516,10538
94,8643
1253,9204
1953,6652
61,6680
5130,6748
407,7146
6317,10770
3562,7528
6318,10103
1019,7127
1334,7175
5219,6958
6320,8520
432,7556
94,10200
2125,10205
468,9710
3710,8711
1977,7792
6321,9453
2424,6884
326,9239
4762,9383
1608,9971
3124,8911
3267,7337
2188,7127
2802,10256
3336,6970
3435,6685
5993,6659
6322,7156
5103,7759
2127,6742
4407,6704
658,6987
5032,7980
1678,9125
563,7063
1661,7075
1748,8202
4028,8727
2061,7519
3173,6649
381,8641
6324,8405
351,9603
535,6669
236,7114
4898,7746
534,7710
5103,9087
6,9582
3907,8205
6325,9135
4282,8452
5989,8088
98,6707
5019,7712
3097,6884
552,10260
870,6680
2166,10246
5675,10135
2463,7124
319,9178
208,6742
4409,10792
210,7342
5745,10459
3154,9149
1212,6909
1000,7059
1750,10083
3960,7090
10,7666
656,7406
635,8557
2143,6984
343,6987
23,8930
2611,6875
192,8151
2124,10607
5301,6652
1241,9878
2026,6706
61,7312
436,8589
1005,7091
3619,7168
6224,8393
1191,7665
1933,8372
1666,6649
6327,8203
3479,8299
1268,9889
372,9645
1463,8540
94,8436
1070,7733
6329,7059
4799,8262
1227,6983
5166,7512
474,6996
6,7701
1030,7911
2622,7073
965,6700
1883,8116
3430,7365
4797,7764
321,8047
40,6679
3292,6984
2008,7316
1306,6904
6330,9633
5748,7970
6331,8993
525,6924
2550,6876
143,9489
388,8719
94,10497
6332,8727
6333,9351
181,7065
1161,7075
5521,6986
3882,6704
2215,8137
1961,8958
144,9281
444,9322
431,7757
4931,9422
2738,6884
4601,7396
208,9314
123,6868
4649,7537
4871,6780
4510,7854
2933,6762
3642,8850
2140,8282
2898,7316
700,6909
2549,7124
1949,6685
834,6685
3430,7467
4962,10297
2305,7170
3265,8926
2980,6714
3525,8764
2353,7146
100,6764
1626,6919
3518,8510
5026,6961
4274,7817
5344,10830
4229,8491
6337,8996
1630,10805
3728,8951
143,9353
1085,6679
93,7541
53,9646
1236,8657
6339,8830
1345,9986
2581,6659
6340,10355
4988,7543
3255,6870
3497,6996
256,8704
40,6889
1949,6904
6277,7396
882,6996
4912,6909
1587,9974
2633,9864
256,9828
2625,7170
94,9762
1386,9788
1106,8858
3052,6833
3963,6762
4310,8718
181,7750
1326,6860
871,10086
1306,6700
2032,6729
2171,7210
304,9040
1327,6984
1621,7534
3996,6652
5577,7263
637,6983
3517,7552
3830,6724
4837,7666
2741,10692
5333,10223
3558,7119
4861,9210
726,8987
2202,8161
2689,6878
3365,8999
179,9555
5361,6661
2322,7960
457,6821
380,9305
2751,6766
3028,7712
5925,6848
2184,7922
5517,7056
6343,8065
256,7511
308,6898
6041,6815
379,7124
5845,7512
2176,8019
3035,7076
94,8289
6344,6957
188,7206
890,9275
1884,8918
1804,6821
5403,7256
3518,7760
2869,10155
1330,7056
88,9473
1618,6987
1142,9769
956,6968
4395,7038
4085,9771
319,10832
3392,7388
6008,7447
4039,6870
640,7792
38,9376
2652,7316
2455,10759
1644,10597
900,10366
5055,7504
6308,8851
3893,9968
1737,9855
218,9463
3362,9815
6346,7414
2797,7008
427,9983
508,6970
1338,6983
6249,8285
3147,10783
689,7061
351,7528
256,8782
3425,10817
2073,8184
979,6767
917,6901
1066,7799
38,10833
183,6758
1157,8936
256,7913
1095,7184
518,8391
4546,7602
4988,7020
88,10373
4968,7056
4533,7609
4338,8751
2549,6646
2217,8299
143,7908
711,7710
1435,10564
349,6970
94,6836
3007,8628
256,8674
2754,10313
6035,7008
3587,7381
4509,7983
1306,6788
4521,10384
2466,7000
1453,6980
6085,6716
5351,6815
1652,6756
6349,7065
1804,7398
260,6680
572,8782
206,7503
1194,8589
6350,7093
576,8808
574,10053
1846,7118
1467,10355
716,6772
236,9953
1652,7895
94,9173
1493,8249
376,6766
311,10318
1959,8545
3822,9660
3331,6675
4397,7031
4953,7408
5216,7666
94,7637
2291,6897
3567,7528
294,8373
5791,7258
1566,10761
1225,7543
4997,6983
2466,6873
541,10359
94,6842
153,8197
6352,7318
1327,8391
3292,6661
5701,6725
6353,7911
2641,6924
525,8445
1116,6700
2501,9164
3120,6759
1988,7960
2130,10303
343,7124
1971,7090
5693,7712
237,6758
1140,7170
1106,6919
2123,7168
3772,10138
260,6876
2549,7528
1456,6904
2373,7608
4836,8077
6294,7746
431,6924
1663,6833
3185,10437
5222,6772
2284,7259
1532,8336
6355,9877
2029,7710
2183,10476
498,7835
5079,8226
3125,6776
719,8324
5691,8071
635,7324
6180,8985
3447,8445
5781,8410
567,8805
3515,7286
1038,7455
4168,8464
3982,9859
227,8224
6361,7585
2210,7839
727,7124
535,7199
2345,7649
5962,8101
227,9087
1324,6690
638,8285
3260,7509
3272,6815
1963,10617
6149,7170
6181,6759
2844,9544
709,9421
1980,9533
4843,7983
16,6984
94,8111
4292,9098
410,7105
2266,7759
1917,6724
84,6748
2031,7388
6312,10235
2990,10744
1082,7971
1606,9105
6134,6909
6365,6847
2780,6980
1324,6970
759,6821
38,10212
5147,7170
70,6695
3753,7093
1598,8711
5007,6875
3224,7123
1961,8113
4340,6666
3025,8942
1084,6714
6311,8405
1345,10837
270,8986
2296,6946
38,7041
6090,9125
2170,8859
3864,9531
605,7523
1971,6774
607,10706
535,7797
3132,6677
379,6680
1045,6680
5044,6878
410,6714
1495,7328
563,10359
326,10033
664,6978
6368,7357
3750,9195
4623,8328
192,8682
1178,7531
94,8825
5093,7517
288,8109
6369,8905
2681,8028
379,7710
6370,6991
1284,6680
2003,8116
6372,7608
2026,7218
3778,6958
216,7017
6373,9562
6374,6706
2451,8353
395,6748
1902,7801
2822,6998
1409,6987
82,6695
6375,6659
3759,8505
5609,10005
208,9131
1461,8161
268,6700
2157,10755
803,7105
3084,9521
2794,6659
322,7740
5717,6815
4208,8983
5710,6695
2802,7309
388,7067
6100,6659
5469,7098
1835,7810
1430,7528
6121,8431
403,8579
4387,7746
1034,7281
3885,10491
1808,10066
1149,8901
6068,10270
6003,6755
776,6661
161,7460
1085,6904
6377,7983
6378,6672
953,7170
3370,6776
3807,6677
270,8339
3770,7206
4831,7504
256,10754
6326,7061
1929,7316
260,6970
4557,8804
5245,7290
563,7495
6379,7504
1124,7182
2548,6742
2802,7893
4922,6957
5948,9135
54,6788
94,8297
94,8622
1297,7217
1345,9229
585,8234
4476,6688
1370,7933
349,8270
594,9422
4396,8153
556,10840
230,10708
921,7312
711,6984
181,10841
455,9084
1370,6680
2980,8445
433,10842
1440,6647
6,8156
1308,8109
3035,7105
4000,8667
952,6851
406,7732
1037,9739
5642,8050
2197,10321
1766,6788
2765,6690
2390,6957
6006,6677
326,8057
912,10143
4763,8490
2824,6996
738,8512
2041,8440
709,8112
281,7777
741,9258
4928,9736
802,7812
188,7535
1438,6815
4164,9487
3635,6659
5137,6868
5537,7329
1465,6793
6382,6745
1037,7324
3663,7316
4428,8629
2579,7031
1717,7905
3271,6806
2035,7119
2066,7608
6019,7504
4925,7073
952,6984
6169,6983
984,8851
822,9303
82,7170
326,10528
2483,8113
2517,7953
4230,6986
5625,6659
5962,7206
379,6978
6362,7983
107,6924
664,9788
2717,7627
450,6821
2756,6897
101,7574
1147,6890
1958,7712
457,6700
1383,9075
5891,6695
4725,7218
611,9467
6252,7757
3844,6957
3275,8261
1926,9000
6383,10697
1247,7639
2500,8391
3894,7983
3865,6835
4235,9004
298,8169
181,7666
2466,7076
5408,7128
256,7236
6250,7073
3287,6706
4539,7549
2084,7310
1149,7546
410,7398
2025,6714
2807,6791
5263,7061
952,7075
93,8192
5012,9937
6359,10720
693,10228
635,9982
3375,8009
4206,6677
645,6970
2890,7005
2176,10456
141,6858
906,8223
944,10445
1000,8520
1216,9755
1370,6706
395,7543
5181,6919
105,7380
1532,7182
1943,6780
1161,7342
2695,6780
5374,7429
1849,6742
2436,7230
2090,8862
268,6685
2812,10040
2250,7018
2548,6680
932,7462
1504,6716
2429,7342
4553,8504
1276,10844
94,7893
3447,6714
5513,7735
94,9182
3729,8552
1351,6772
140,9167
3963,6808
775,7933
4159,8903
3555,6762
3515,9958
2494,9494
933,7797
2706,6762
1876,7065
6,8743
3025,9306
2784,6844
4144,7504
5181,7505
6387,8629
3305,6957
3029,7933
256,9573
2448,8183
3064,7985
147,6873
3475,8562
451,6851
574,9711
1161,6845
2760,10671
1632,6991
6161,7356
455,8073
2807,9682
1154,6957
4497,7983
1359,6776
4519,6669
940,6661
6145,8844
382,8234
6389,6776
2127,8161
1363,6680
1978,6700
2322,6699
1084,6904
1737,10149
3593,9657
1533,7543
2297,6690
1047,8204
3583,8492
563,7848
1512,7377
1005,8058
667,7616
391,10089
123,6716
1086,6904
5428,7463
584,6874
304,10799
6347,7790
3562,7127
1525,7381
5969,10207
2272,9855
5166,7183
5430,7300
1440,7354
2782,6695
6392,7735
5067,8509
1088,6872
381,10046
6393,8520
1065,8545
151,7312
6394,7542
4136,6980
1618,6690
4327,6690
3072,10169
5985,7329
2072,8140
2081,7325
163,8320
326,10710
256,10091
192,8703
2885,8291
4225,10306
6388,6759
2961,8512
5348,7021
2202,7218
760,10361
2652,6685
4530,9630
254,10708
5701,6950
5445,8539
2453,7502
3430,7458
2509,7356
3181,6724
921,8791
5999,7283
1583,6724
6,8824
6018,6715
5951,7712
1071,7551
987,10569
1750,8616
535,6685
235,7342
5415,7372
2629,8600
4246,7259
517,6835
685,6904
2500,6661
38,10845
5395,7630
3704,7888
6397,6852
3035,6924
1161,6704
1671,7495
822,6699
3066,9689
4637,10120
4565,7668
3560,8276
1671,6714
3161,7047
6398,9327
1429,8149
388,6800
3814,8129
1225,7182
1154,6878
635,8445
4887,10753
5787,9581
5052,6651
4464,8660
94,10811
3420,7608
3135,6745
804,6788
5530,6998
1300,9401
3524,8868
5780,10608
902,6700
2345,7735
2803,8777
1902,8141
2548,6793
2557,6996
1329,10449
256,10612
1084,6788
1556,6793
1591,9366
3614,7061
2008,6685
535,7550
5820,10609
1007,8936
3927,7464
94,7572
1766,6872
3567,6646
6400,7735
5301,7059
1386,6987
23,6931
2508,9396
4274,9765
2885,10218
277,8968
3021,6970
963,6917
1671,8696
1161,6873
2639,7312
2654,6987
317,7982
1943,8824
270,8194
5067,6842
470,8436
2292,10314
6168,6878
3409,7534
4010,7059
106,7709
167,7526
381,9087
3734,6759
6204,10848
6401,7381
5251,6659
2035,9267
654,6700
486,6986
136,9499
877,7537
2183,7290
87,7871
1030,8389
531,9849
4274,9382
2405,6659
1356,6897
775,6724
143,10537
3449,6983
5977,9953
3567,6830
2844,9227
13,10472
5410,6732
6404,8681
38,6777
2017,8226
160,7439
4627,6669
311,7265
4283,6677
455,7432
3372,6677
685,6978
952,7933
5649,9444
1671,6858
606,7464
5820,10657
5,6659
276,7333
3336,7127
2869,10144
3485,10836
5889,7959
905,7503
2736,10821
372,10276
983,7217
2802,10849
3554,6793
654,7000
498,7514
6406,9659
2717,6919
4093,9707
6407,8127
4512,9368
2765,6661
1030,9572
2656,9050
5320,8114
5733,10850
1086,8445
4241,8388
6408,7645
2604,8839
892,7129
2189,7123
2466,6700
4954,6695
5446,8236
5906,6934
1040,7741
1929,6904
256,9344
896,6704
1164,7678
1025,7307
1464,7894
710,10063
227,8465
192,10064
2900,9896
902,6924
420,9024
161,8700
2430,7528
1803,7029
658,6679
3416,8109
288,6961
6217,7534
900,7370
433,10230
1978,7076
188,8092
579,9219
3077,7288
2304,6772
585,8911
5475,6727
806,9630
3993,7170
4286,6690
2753,8178
5338,7896
3872,7620
643,9353
1804,7076
62,9587
1730,7757
1473,6909
1335,7500
3238,8782
3716,10056
261,6714
518,6984
2620,8491
2066,7637
1274,7289
2099,7519
3447,7316
2265,6986
1804,6821
6413,7124
645,10769
1949,7316
727,7710
3365,7278
2061,9243
179,7430
3896,8517
4399,7440
1440,7327
955,9315
1319,8063
192,7460
1102,6703
1639,7622
181,10774
3428,6815
1987,8030
978,6904
1019,7460
5586,7777
6253,7983
260,8391
372,6902
974,8629
2215,8481
3395,6742
834,6872
379,6851
5293,6677
2019,6815
2423,8666
2420,7503
658,7342
921,7065
1527,6788
5875,7328
2111,8730
1136,7003
6143,7517
3675,9129
5246,6957
270,8897
1225,10789
6417,9736
4275,6680
3618,7953
6307,7702
607,7098
2026,6851
1701,8715
1644,8701
2250,8078
6267,8820
38,9680
1055,10667
1001,6835
2712,7915
44,8313
1608,8037
1863,9736
91,8051
5229,6924
192,9871
1370,7710
2933,7602
3264,8344
635,8514
6003,7373
992,6873
357,7600
6014,8226
6421,6719
1590,7127
4969,7505
3693,6862
5228,9766
5179,6998
1823,7509
1961,6753
5596,6725
1608,10192
16,6724
522,7628
94,10500
2837,6905
5393,6780
483,9194
3680,8244
5743,6996
6142,6878
6424,6780
4240,7735
1728,6645
2831,9363
1130,8827
38,9455
167,7261
395,8936
5068,7270
3003,10848
2803,10525
2487,6745
3166,6762
1008,6984
263,6762
5756,7072
4299,6845
3386,10661
192,9609
775,6745
410,6821
5994,7735
479,9279
1071,8062
3460,7281
6427,6716
517,6661
2657,8876
871,10546
3430,7467
1863,7057
3318,7960
54,6821
1618,6984
4147,6729
760,9324
2550,7124
462,7940
1887,6669
963,6774
3211,7059
5921,6706
6429,6672
6110,10036
5418,9466
2026,7710
147,6873
2250,7625
5790,7056
5362,7284
922,6716
4530,7585
3195,7579
1419,7533
119,6759
2391,7281
4762,7329
1198,6931
3915,6967
4633,8226
181,10243
94,6768
858,7376
4839,10517
3864,7817
498,6903
1,6830
2930,6714
5280,7817
1692,8911
1181,6745
1154,10271
3707,7146
346,9670
3352,6728
3585,6645
6430,10683
2607,6695
871,9531
536,6835
1084,6758
520,6788
6097,8491
2183,9816
6267,8262
2603,7439
214,9050
112,6835
645,6770
381,7424
256,9350
59,6745
2720,6690
4957,6689
6,8616
752,7792
1440,10381
5808,7517
6371,8228
187,10791
379,7075
3172,7444
5754,7691
311,7972
657,7194
348,6764
379,9314
6239,8404
2049,6772
1618,9422
2025,6873
444,7154
3899,6724
6435,8851
450,6714
4226,7290
4592,6762
1972,9514
167,6977
4156,7146
114,7983
2808,7396
6060,7579
831,9494
302,9516
6437,6681
6275,6812
1972,7614
6438,7463
23,8075
115,6788
5765,9957
5782,7059
1122,7318
3039,6998
179,9377
5850,7030
4204,7817
866,7364
2844,6887
94,6670
167,8246
372,9486
2549,7127
326,10554
658,7172
2437,7061
3483,6652
94,7782
3035,6714
881,7168
261,6872
1560,10338
1609,7649
94,10786
1370,6661
2090,7177
732,7003
379,7814
2991,7861
367,6724
372,9066
1929,7076
741,6728
372,8163
2224,7168
4918,7454
94,9998
125,7521
88,8772
6441,8127
970,7283
865,10404
256,8802
929,6830
6402,7158
40,7398
181,9094
1161,6646
978,6700
1966,10687
357,7243
4893,6745
1804,6700
2095,6706
1480,7744
235,6679
5658,10189
83,6671
4862,6780
2885,6695
1968,7414
38,10704
4203,6878
1982,8162
292,7786
3940,9432
1276,10854
896,6830
498,8933
2721,7757
5629,7984
334,8162
525,7053
1281,8190
6403,6730
4593,8520
1687,6984
6327,10818
4606,7249
572,6759
624,7737
3292,7218
207,8808
467,8270
94,9860
4210,6759
932,9640
6442,7542
3091,7281
210,6924
6443,6890
1933,9585
612,6772
4289,9659
2018,10463
6,9205
94,10574
61,7528
188,7090
4713,6909
1066,10577
3307,7608
1299,8162
254,7505
5226,6822
4181,8184
579,8951
4837,10804
4128,6704
794,9666
6216,6769
1456,7000
1161,7398
5442,7752
5393,6901
631,7316
1118,7599
4763,7269
3538,7296
3545,7036
2082,8196
977,7919
1404,8127
69,6851
760,7215
4810,7168
494,8445
3292,6772
6450,10031
1701,6875
2548,6745
2332,7485
311,10841
1,7528
6,10483
902,8213
2307,6646
3360,9851
343,6793
94,6672
1533,8936
147,7076
6452,6714
5624,7504
1374,6937
4739,6661
1650,7761
6069,7935
3083,7008
6453,9679
912,8520
38,9043
410,6821
1246,6905
2716,9542
4215,8139
3362,10825
6454,7740
638,10793
5588,8453
4015,6878
5189,6815
2440,6970
668,10569
926,6828
2406,6755
1370,6764
4537,7680
6455,6725
187,10684
4354,7000
5945,7021
1608,9184
4357,7489
5076,7733
5874,8891
2994,10859
227,7509
256,10860
3102,6983
3733,7036
94,7928
2802,7280
3270,7056
5849,7021
256,9824
1351,6996
740,6716
3161,8454
31,6825
1345,10414
3235,7575
94,10861
145,6873
1097,7318
965,7199
5690,7128
1189,7649
296,10476
326,8198
4058,6695
6457,7663
